day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2017-10-20,36,2,0,2,0,0,0,0,322,24,538,51.019999999999996,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-21,42,1,0,3,0,0,0,1,350,0,500,47.4,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-22,59,1,1,4,0,1,0,1,412,17,419,39.75,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-23,44,2,0,2,0,0,1,0,442,17,602,57.13,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-24,54,0,0,2,0,0,0,1,475,0,528,50.06,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-25,54,2,0,0,2,1,0,0,381,31,423,40.19,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-26,48,2,0,3,0,0,0,0,471,33,589,55.86,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-27,43,0,0,1,0,2,0,0,319,0,445,42.21,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-10-28,41,1,1,1,0,0,0,0,351,17,514,48.78,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-29,48,1,0,3,0,0,1,2,471,17,588,55.81,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-30,58,0,0,3,0,1,1,0,498,0,515,48.85,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-10-31,49,1,0,2,0,0,0,0,335,4,410,38.92,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-01,50,1,0,0,0,1,0,1,319,17,383,36.31,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-02,57,1,0,2,0,0,0,0,363,17,383,36.31,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-03,57,3,0,1,0,0,1,0,410,25,431,40.94,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-04,119,8,1,9,-1,5,0,2,1003,84,506,47.98,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-11-05,98,3,0,2,0,1,0,1,826,34,506,47.98,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-06,68,1,0,2,0,1,1,0,529,17,467,44.28,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-07,43,2,0,2,0,1,0,0,347,35,484,45.9,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-08,69,3,0,1,0,0,0,1,497,19,432,41.03,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-09,49,1,0,1,0,2,1,1,356,4,436,41.35,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-10,92,2,0,-1,0,1,0,4,654,0,426,40.45,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-11-11,84,4,0,3,0,3,0,0,670,34,478,45.37,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-11-12,83,4,0,8,0,2,0,0,736,70,532,50.47999999999999,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-13,70,2,0,2,0,1,1,1,482,2,413,39.21,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-14,82,5,0,2,0,1,1,0,648,36,474,44.95,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-11-15,76,1,1,2,0,2,3,1,486,49,383,36.38,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-11-16,59,6,0,2,0,1,0,0,529,61,538,51.080000000000005,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-17,83,2,0,1,0,0,0,0,541,12,391,37.13,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-18,59,2,0,0,0,0,0,0,476,35,484,45.96,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-11-19,63,0,0,1,1,0,0,2,522,0,497,47.18,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-11-20,61,1,0,2,0,0,1,0,491,7,483,45.85,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-11-21,66,4,0,4,0,2,0,1,441,36,401,38.04,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-22,64,4,0,4,0,1,1,0,488,29,458,43.45,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-23,50,1,0,0,0,1,0,0,364,17,437,41.5,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-24,52,1,0,1,0,0,0,0,428,18,494,46.87,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-25,51,3,2,1,0,0,0,2,379,19,446,42.33,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-26,62,1,0,2,0,0,2,1,473,3,458,43.41,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-11-27,70,4,0,0,0,1,0,0,593,37,508,48.23,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-11-28,90,2,0,0,0,4,0,0,579,1,386,36.64,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-11-29,93,0,0,5,0,1,1,1,695,0,448,42.53,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-11-30,81,4,1,2,0,6,2,0,752,34,557,52.81,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-01,102,2,0,4,0,0,0,0,680,18,400,37.94,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-02,73,1,0,2,0,0,1,0,585,1,481,45.61,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-12-03,68,1,0,2,0,2,0,0,462,1,408,38.67,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-04,102,3,0,3,0,1,0,1,876,33,515,48.84,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,2
2017-12-05,85,0,1,4,0,1,0,0,586,0,413,39.23,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-06,109,4,0,0,0,0,1,0,748,35,411,39.04,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-07,74,2,0,2,0,0,0,0,461,19,373,35.44,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-12-08,140,3,1,6,0,1,0,3,1059,26,454,43.04,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-09,145,10,0,7,1,1,1,1,1343,93,556,52.71,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-10,143,1,1,6,0,3,0,1,1068,11,448,42.48,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2017-12-11,147,4,0,2,0,2,0,0,1202,19,490,46.51,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-12,165,3,0,2,0,2,0,0,1412,36,513,48.68,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-12-13,170,6,0,3,0,3,1,1,1555,97,549,52.04,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2017-12-14,164,0,0,2,0,1,0,0,1355,0,496,47.02,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-15,176,8,0,6,0,4,0,0,1580,82,538,51.06,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-16,104,7,0,3,0,1,0,1,956,84,551,52.31,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-17,122,8,1,2,0,2,1,0,1138,101,559,53.06999999999999,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-12-18,118,3,2,4,0,2,0,0,781,19,397,37.68,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2017-12-19,110,4,0,0,0,2,1,0,715,36,390,37.01,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-12-20,134,6,0,7,0,5,4,0,907,40,406,38.53,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-21,123,1,0,4,0,0,1,1,1023,0,499,47.32,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-12-22,100,2,1,1,0,1,1,0,735,18,441,41.81,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2017-12-23,107,10,0,4,0,3,0,2,870,105,488,46.29,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-24,96,4,0,4,0,2,1,1,706,17,441,41.86,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2017-12-25,111,5,0,2,0,2,1,0,901,25,487,46.17,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2017-12-26,101,3,0,2,0,1,0,1,775,27,460,43.66,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2017-12-27,111,3,0,3,0,2,0,1,908,39,490,46.53,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-28,147,8,0,3,0,3,0,1,1149,58,469,44.46,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-29,220,7,0,7,0,4,0,0,1296,37,353,33.51,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2017-12-30,280,9,0,8,1,4,0,0,1562,83,334,31.739999999999995,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2017-12-31,221,3,0,4,0,3,0,1,1164,17,316,29.960000000000004,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2018-01-01,260,5,0,10,0,5,0,2,1968,36,454,43.06,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-01-02,225,3,1,4,0,4,3,2,1482,34,395,37.46,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-01-03,194,7,0,1,0,5,0,1,1276,72,394,37.42,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-01-04,177,4,1,2,0,3,0,1,1420,18,481,45.63,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-01-05,143,4,1,3,0,3,1,0,1007,60,422,40.08,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-06,143,5,0,7,0,2,0,0,970,50,407,38.59,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-01-07,140,5,0,1,0,1,2,0,740,19,317,30.09,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-01-08,141,6,0,6,1,0,0,0,837,25,356,33.79,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-09,161,2,0,1,0,1,0,0,1019,24,379,36.02,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-10,155,6,0,4,0,2,1,0,966,64,374,35.47,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-11,153,5,0,5,0,3,1,0,1050,26,412,39.05,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-01-12,144,5,0,3,1,4,1,0,1013,42,422,40.03,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-01-13,193,15,2,3,0,5,1,1,1001,97,311,29.51,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-01-14,220,6,0,2,1,0,0,0,1337,37,364,34.59,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-01-15,171,7,2,7,0,5,0,2,1197,97,420,39.82,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-01-16,164,4,1,1,0,0,0,3,1008,14,369,34.98,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-01-17,174,5,0,4,0,4,0,1,913,49,315,29.87,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-01-18,170,5,0,7,1,4,0,1,1213,23,428,40.61,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-19,136,3,0,1,0,2,1,1,750,33,331,31.379999999999995,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-01-20,120,4,0,1,0,1,0,0,749,35,374,35.54,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-21,141,9,0,5,0,3,1,0,928,3,395,37.45,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2018-01-22,115,6,0,3,0,1,1,0,678,39,354,33.57,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-01-23,129,3,0,3,0,4,1,2,742,18,345,32.71,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-24,121,1,0,3,0,1,0,0,804,0,398,37.81,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-01-25,113,5,0,0,0,2,1,0,712,54,378,35.87,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-01-26,99,3,0,1,0,0,0,0,622,21,377,35.77,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-01-27,95,3,0,2,1,0,0,6,677,34,427,40.57,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-01-28,616,50,0,20,1,7,0,5,6092,549,593,56.25,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,7,0
2018-01-29,1593,97,4,33,2,7,0,3,17328,1096,652,61.870000000000005,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,22,0
2018-01-30,2581,180,2,50,1,34,2,2,25687,1591,597,56.60000000000001,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,25,0
2018-01-31,1208,91,4,36,2,33,3,3,10832,859,538,51.0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,18,0
2018-02-01,674,46,0,23,2,8,4,3,6042,412,537,50.97999999999999,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,10,1
2018-02-02,371,21,0,8,0,5,1,0,3124,163,505,47.9,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-02-03,257,8,0,4,0,1,0,2,2126,80,496,47.05,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-04,215,8,0,3,0,1,0,1,1740,143,485,46.05,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-02-05,183,6,1,5,0,2,0,0,1612,32,528,50.1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-06,245,10,0,2,0,1,0,0,2013,69,493,46.74,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,1
2018-02-07,235,16,0,2,0,4,1,0,1811,173,462,43.84,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-02-08,246,7,0,2,0,1,1,1,1797,71,438,41.55,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-02-09,206,17,0,6,0,1,1,0,1465,177,426,40.47,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-02-10,270,16,3,3,0,4,3,0,1852,90,411,39.02,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-02-11,317,12,0,8,0,3,2,2,2518,123,476,45.19,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-12,380,16,0,10,0,4,4,1,2856,145,451,42.76,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-13,494,19,0,9,0,6,0,1,3447,140,418,39.69,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-14,594,30,2,5,0,6,1,0,4644,286,469,44.47,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2018-02-15,504,10,0,7,0,11,1,2,3872,78,461,43.7,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-16,650,31,1,11,0,8,0,2,5200,280,480,45.51,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2018-02-17,922,39,1,18,0,19,2,5,7776,265,506,47.97,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,1
2018-02-18,829,37,1,17,0,11,3,4,6932,297,501,47.56,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-02-19,970,45,1,27,0,11,0,5,7449,337,460,43.68,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,13,0
2018-02-20,742,30,0,22,2,12,3,10,5841,244,472,44.77,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,14,0
2018-02-21,424,15,0,13,1,6,2,5,3251,127,460,43.62,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2018-02-22,413,22,0,7,1,7,1,2,2934,208,426,40.41,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,8,0
2018-02-23,337,13,1,13,0,8,0,0,2614,115,465,44.12,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-02-24,376,13,0,5,0,7,3,2,2910,118,464,44.02,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-25,417,25,0,3,0,5,1,4,3153,191,453,43.0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-02-26,359,16,1,13,1,5,2,0,2559,135,427,40.55,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
2018-02-27,465,13,0,9,-1,10,1,0,3110,157,401,38.04,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2018-02-28,712,20,2,11,1,7,2,3,5372,143,452,42.91,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2018-03-01,626,20,1,10,1,9,0,1,4372,166,419,39.72,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,6,0
2018-03-02,362,11,0,5,0,7,0,0,2393,123,396,37.61,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-03-03,280,10,0,8,1,5,2,1,2045,89,438,41.54,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-03-04,308,13,0,4,1,7,0,0,2392,102,466,44.18,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,5,0
2018-03-05,203,9,1,3,0,8,2,0,1505,52,444,42.18,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-03-06,186,8,0,5,0,7,0,0,1485,98,479,45.44,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-03-07,222,5,1,10,0,2,2,0,1596,38,431,40.91,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-03-08,269,12,0,7,0,1,1,2,2091,162,466,44.22,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,4,0
2018-03-09,204,14,0,0,0,0,0,2,1511,164,444,42.14,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,2,0
2018-03-10,222,4,1,2,0,4,0,1,1464,30,395,37.51,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-03-11,190,12,0,2,0,0,1,4,1535,89,484,45.97,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-03-12,238,10,1,6,0,2,1,0,1956,78,493,46.76,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-03-13,194,10,0,-1,0,1,0,1,1457,74,450,42.73,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,1,0
2018-03-14,200,4,0,4,0,8,2,0,1559,50,467,44.34,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0
2018-03-15,379,20,0,12,0,6,2,1,3058,187,484,45.89,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,3,0
