day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2015-08-27,98,0,0,0,0,0,0,0,362,0,222,29.07,0.0,0.08,59,48,50,0,4,0.0,0.0,0,0,0,0,1,0
2015-08-28,63,0,0,0,0,0,0,0,157,0,150,19.68,0.0,0.0455,23,21,22,0,1,0.0,0.0,0,0,0,0,0,0
2015-08-29,82,0,0,0,0,0,0,0,283,0,207,27.13,0.0345,0.0345,34,29,29,1,1,0.0,0.0,0,0,0,0,0,0
2015-08-30,79,0,0,2,0,1,0,0,375,0,285,37.36,0.0,0.0789,45,38,38,0,3,0.0,0.0,0,0,0,0,0,0
2015-08-31,70,0,1,0,0,0,0,0,321,0,275,36.12,0.0333,0.0333,36,30,30,1,1,0.0,0.0,0,0,0,0,0,0
2015-09-01,72,0,0,0,0,1,0,0,287,0,239,31.33,0.0,0.035699999999999996,33,29,28,0,1,0.0,0.0,0,0,0,0,0,0
2015-09-02,90,0,0,1,0,0,0,0,324,0,216,28.33,0.0,0.09759999999999999,48,40,41,0,4,0.0,0.0,0,0,0,0,0,0
2015-09-03,88,0,0,1,0,0,0,0,314,0,214,28.07,0.0278,0.1316,43,36,38,1,5,0.0,0.0,0,0,0,0,0,0
2015-09-04,62,0,0,3,0,1,0,2,266,0,257,33.71,0.060599999999999994,0.0,41,33,34,2,0,0.0,0.0,0,0,0,0,0,0
2015-09-05,94,0,0,1,0,0,0,1,364,0,232,30.45,0.0444,0.0833,55,45,48,2,4,0.0,0.0,0,0,0,0,2,0
2015-09-06,85,0,0,0,0,0,1,0,355,0,250,32.8,0.0,0.0,32,27,27,0,0,0.0,0.0,0,0,0,0,0,0
2015-09-07,95,0,0,0,0,0,0,0,441,0,278,36.52,0.0,0.0,53,46,45,0,0,0.0,0.0,0,0,0,0,1,0
2015-09-08,83,0,0,1,0,0,0,3,356,0,258,33.77,0.0,0.08,27,25,25,0,2,0.0,0.0,0,0,0,0,1,0
2015-09-09,82,0,0,0,0,0,0,0,286,0,209,27.46,0.0,0.07690000000000001,15,13,13,0,1,0.0,0.0,0,0,0,0,0,0
2015-09-10,68,0,1,0,0,0,0,0,210,0,185,24.28,0.0556,0.0556,21,18,18,1,1,0.0,0.0,0,0,0,0,0,0
2015-09-11,85,0,0,0,0,0,0,0,359,0,253,33.24,0.0,0.0625,76,63,64,0,4,0.0,0.0,0,0,0,0,0,0
2015-09-12,90,0,0,0,0,0,0,0,338,0,225,29.51,0.0,0.0,51,41,45,0,0,0.0,0.0,0,0,0,0,0,0
2015-09-13,76,0,0,1,0,1,0,0,286,0,226,29.62,0.0,0.0333,35,30,30,0,1,0.0,0.0,0,0,0,0,1,0
2015-09-14,78,0,0,0,0,0,0,0,307,0,236,30.94,0.0,0.030299999999999997,38,32,33,0,1,0.0,0.0,0,0,0,0,0,0
2015-09-15,75,0,0,0,0,0,0,1,259,0,207,27.13,0.0,0.2955,48,44,44,0,13,0.0,0.0,0,0,0,0,0,0
2015-09-16,74,0,0,1,0,2,0,0,262,0,212,27.839999999999996,0.0,0.21050000000000002,42,38,38,0,8,0.0,0.0,0,0,0,0,0,0
2015-09-17,67,0,0,0,0,0,0,2,241,0,216,28.32,0.0,0.3333,46,42,42,0,14,0.0,0.0,0,0,0,0,0,0
2015-09-18,68,0,0,1,0,0,0,0,298,0,263,34.5,0.0294,0.16670000000000001,38,34,36,1,6,0.0,0.0,0,0,0,0,0,0
2015-09-19,68,0,0,0,0,1,1,0,324,0,286,37.46,0.0,0.37929999999999997,30,29,29,0,11,0.0,0.0,0,0,0,0,0,0
2015-09-20,83,0,0,0,0,1,0,0,330,0,238,31.240000000000002,0.0,0.381,45,41,42,0,16,0.0,0.0,0,0,0,0,0,0
2015-09-21,97,0,0,0,0,0,0,0,349,0,215,28.27,0.0,0.3077,43,39,39,0,12,0.0,0.0,0,0,0,0,0,0
2015-09-22,80,0,0,3,0,0,0,0,424,0,318,41.64,0.0,0.21739999999999998,80,69,69,0,15,0.0,0.0,0,0,0,0,2,0
2015-09-23,87,0,0,2,0,0,1,0,464,0,320,41.95,0.0,0.12240000000000001,55,47,49,0,6,0.0,0.0,0,0,0,0,0,0
2015-09-24,76,0,0,1,0,1,0,0,396,0,313,40.97,0.0161,0.1061,73,62,66,1,7,0.0,0.0,0,0,0,0,2,0
2015-09-25,86,0,0,0,0,0,0,0,447,0,312,40.9,0.0,0.1324,75,64,68,0,9,0.0,0.0,0,0,0,0,0,0
2015-09-26,84,0,0,2,0,0,0,0,402,0,287,37.62,0.0,0.125,80,69,72,0,9,0.0,0.0,0,0,0,0,0,0
2015-09-27,109,0,0,1,0,0,1,0,506,0,278,36.51,0.0,0.193,61,54,57,0,11,0.0,0.0,0,0,0,0,0,0
2015-09-28,109,0,0,1,0,0,0,0,468,0,257,33.75,0.0,0.2468,84,76,77,0,19,0.0,0.0,0,0,0,0,3,0
2015-09-29,115,0,0,4,0,0,0,0,589,0,307,40.24,0.0128,0.2625,90,78,80,1,21,0.0,0.0,0,0,0,0,0,0
2015-09-30,92,0,0,0,0,0,0,0,461,0,300,39.39,0.0,0.254,69,61,63,0,16,0.0,0.0,0,0,0,0,0,0
2015-10-01,77,0,0,1,0,1,0,0,377,0,293,38.47,0.0,0.2034,67,58,59,0,12,0.0,0.0,0,0,0,0,0,0
2015-10-02,82,0,0,0,0,0,0,0,370,0,270,35.46,0.0,0.19149999999999998,50,43,47,0,9,0.0,0.0,0,0,0,0,0,0
2015-10-03,100,0,0,2,0,0,0,0,453,0,271,35.59,0.0149,0.2206,77,67,68,1,15,0.0,0.0,0,0,0,0,0,0
2015-10-04,73,0,0,1,0,0,1,0,360,0,295,38.73,0.0,0.3429,37,34,35,0,12,0.0,0.0,0,0,0,0,0,0
2015-10-05,106,0,0,0,0,0,0,0,571,0,323,42.34,0.0,0.22469999999999998,98,86,89,0,20,0.0,0.0,0,0,0,0,0,0
2015-10-06,97,0,0,0,0,0,0,0,388,0,240,31.489999999999995,0.0,0.1884,78,69,69,0,13,0.0,0.0,0,0,0,0,0,0
2015-10-07,104,0,0,0,1,0,0,1,479,0,276,36.18,0.0132,0.2597,87,76,77,1,20,0.0,0.0,0,0,0,0,1,0
2015-10-08,98,0,0,1,0,2,0,0,483,0,295,38.73,0.0,0.40380000000000005,56,51,52,0,21,0.0,0.0,0,0,0,0,1,0
2015-10-09,96,0,0,1,0,0,0,0,539,0,337,44.12,0.0,0.253,97,83,83,0,21,0.0,0.0,0,0,0,0,2,0
2015-10-10,105,0,0,0,0,0,0,0,508,0,290,38.06,0.0143,0.2113,80,70,71,1,15,0.0,0.0,0,0,0,0,0,0
2015-10-11,116,0,0,1,0,0,0,0,628,0,325,42.58,0.0,0.3387,69,62,62,0,21,0.0,0.0,0,0,0,0,0,0
2015-10-12,133,0,0,1,0,0,0,1,755,0,340,44.6,0.0,0.20879999999999999,101,88,91,0,19,0.0,0.0,0,0,0,0,1,0
2015-10-13,97,0,0,2,0,0,0,0,437,0,270,35.45,0.0,0.25489999999999996,56,51,51,0,13,0.0,0.0,0,0,0,0,0,0
2015-10-14,123,0,0,1,1,1,0,1,700,0,341,44.75,0.0,0.243,119,103,107,0,26,0.0,0.0,0,0,0,0,0,0
2015-10-15,120,0,0,0,0,0,0,0,623,0,311,40.8,0.0096,0.2661,119,104,109,1,29,0.0,0.0,0,0,0,0,0,0
2015-10-16,93,0,0,1,0,1,1,0,448,0,289,37.88,0.0192,0.1961,59,52,51,1,10,0.0,0.0,0,0,0,0,0,0
2015-10-17,82,0,0,0,0,0,0,0,359,0,263,34.45,0.032799999999999996,0.254,69,61,63,2,16,0.0,0.0,0,0,0,0,0,0
2015-10-18,90,0,0,0,0,0,0,0,437,0,291,38.16,0.0,0.2459,67,59,61,0,15,0.0,0.0,0,0,0,0,1,0
2015-10-19,91,0,0,2,0,0,1,0,466,0,307,40.28,0.0,0.25370000000000004,77,67,67,0,17,0.0,0.0,0,0,0,0,0,0
2015-10-20,94,0,0,0,0,0,0,0,530,0,338,44.31,0.0,0.1905,73,62,63,0,12,0.0,0.0,0,0,0,0,0,0
2015-10-21,102,0,0,0,0,1,0,0,441,0,259,33.97,0.0,0.2907,93,83,86,0,25,0.0,0.0,0,0,0,0,0,0
2015-10-22,117,0,0,0,0,3,0,0,478,0,245,32.1,0.0274,0.2895,80,73,76,2,22,0.0,0.0,0,0,0,0,0,0
2015-10-23,118,0,0,1,0,2,1,1,595,0,302,39.66,0.011000000000000001,0.17579999999999998,104,91,91,1,16,0.0,0.0,0,0,0,0,1,0
2015-10-24,87,0,0,1,0,0,0,0,397,0,273,35.84,0.0,0.2167,70,60,60,0,13,0.0,0.0,0,0,0,0,1,0
2015-10-25,119,0,0,3,0,1,0,0,538,0,271,35.57,0.0,0.1642,74,65,67,0,11,0.0,0.0,0,0,0,0,1,0
2015-10-26,109,0,0,2,0,2,0,0,593,0,326,42.79,0.0108,0.2371,107,93,97,1,23,0.0,0.0,0,0,0,0,0,0
2015-10-27,99,0,0,1,0,2,1,0,396,0,240,31.42,0.0139,0.32,80,72,75,1,24,0.0,0.0,0,0,0,0,1,0
2015-10-28,89,1,0,0,0,0,0,2,335,2,226,29.609999999999996,0.0,0.16,58,51,50,0,8,0.0,0.0,0,0,0,0,0,0
2015-10-29,102,0,0,2,0,0,0,1,502,0,295,38.69,0.0125,0.2683,90,80,82,1,22,0.0,0.0,0,0,0,0,0,0
2015-10-30,106,0,0,0,0,1,1,0,367,0,208,27.250000000000004,0.0213,0.22920000000000001,53,47,48,1,11,0.0,0.0,0,0,0,0,0,0
2015-10-31,105,1,0,2,0,0,0,1,432,0,247,32.35,0.0,0.25,42,39,40,0,10,0.0,0.0,0,0,0,0,1,0
2015-11-01,103,2,0,2,1,0,0,0,508,25,296,38.8,0.0,0.129,72,62,62,0,8,0.0,0.0,0,0,0,0,1,0
2015-11-02,110,0,0,0,0,0,0,0,418,0,228,29.9,0.0,0.35,90,79,80,0,28,0.0,0.0,0,0,0,0,0,0
2015-11-03,90,2,0,1,0,0,0,0,307,12,205,26.839999999999996,0.0,0.25579999999999997,46,43,43,0,11,0.0,0.0,0,0,0,0,0,0
2015-11-04,111,1,0,2,0,0,0,0,453,12,245,32.12,0.0,0.2532,86,77,79,0,20,0.0,0.0,0,0,0,0,0,0
2015-11-05,116,2,0,1,0,1,0,1,420,0,217,28.49,0.0,0.30670000000000003,82,75,75,0,23,0.0,0.0,0,0,0,0,1,0
2015-11-06,114,1,0,0,0,0,0,2,402,12,211,27.72,0.0,0.3182,68,64,66,0,21,0.0,0.0,0,0,0,0,0,0
2015-11-07,107,2,0,0,0,0,0,0,380,7,213,27.940000000000005,0.018500000000000003,0.2182,58,54,55,1,12,0.0,0.0,0,0,0,0,1,0
2015-11-08,106,0,0,0,0,1,0,0,470,0,266,34.88,0.0,0.2464,76,66,69,0,17,0.0,0.0,0,0,0,0,0,0
2015-11-09,105,0,0,0,0,0,0,1,444,0,254,33.27,0.0,0.2297,83,73,74,0,17,0.0,0.0,0,0,0,0,1,0
2015-11-10,112,1,0,0,0,0,0,0,461,7,247,32.37,0.0,0.2162,84,76,74,0,16,0.0,0.0,0,0,0,0,0,0
2015-11-11,126,1,1,0,0,3,0,0,551,0,262,34.4,0.0143,0.2254,78,70,71,1,16,0.0,0.0,0,0,0,0,1,0
2015-11-12,98,4,0,0,0,0,0,0,428,16,262,34.35,0.0139,0.2838,82,72,74,1,21,0.0,0.0,0,0,0,0,0,0
2015-11-13,89,2,0,1,0,0,0,0,425,17,286,37.54,0.0,0.16879999999999998,88,76,77,0,13,0.0,0.0,0,0,0,0,0,0
2015-11-14,80,1,0,0,0,3,0,0,334,0,250,32.85,0.0,0.25,57,51,52,0,13,0.0,0.0,0,0,0,0,0,0
2015-11-15,87,1,0,0,0,0,0,0,363,0,250,32.79,0.0,0.12960000000000002,60,53,54,0,7,0.0,0.0,0,0,0,0,0,0
2015-11-16,75,1,0,1,0,0,0,0,310,2,248,32.56,0.0,0.3421,40,38,38,0,13,0.0,0.0,0,0,0,0,0,0
2015-11-17,98,0,0,0,0,1,0,0,375,0,229,30.09,0.0,0.3396,56,52,53,0,18,0.0,0.0,0,0,0,0,0,0
2015-11-18,88,0,0,1,0,0,0,0,323,0,220,28.910000000000004,0.0,0.2414,62,56,58,0,14,0.0,0.0,0,0,0,0,0,0
2015-11-19,68,2,0,0,0,0,0,0,240,4,211,27.74,0.0,0.3611,39,35,36,0,13,0.0,0.0,0,0,0,0,0,0
2015-11-20,84,2,0,1,0,0,0,1,349,3,249,32.66,0.0,0.26,54,47,50,0,13,0.0,0.0,0,0,0,0,0,0
2015-11-21,77,0,0,1,0,0,0,1,318,0,247,32.44,0.0,0.3265,53,48,49,0,16,0.0,0.0,0,0,0,0,0,0
2015-11-22,97,2,0,0,0,0,0,0,441,22,273,35.76,0.0149,0.2464,78,67,69,1,17,0.0,0.0,0,0,0,0,0,0
2015-11-23,78,1,0,1,0,1,0,0,334,0,257,33.66,0.0,0.22219999999999998,60,53,54,0,12,0.0,0.0,0,0,0,0,0,0
2015-11-24,53,0,0,0,0,0,0,0,236,0,268,35.1,0.0,0.1522,50,43,46,0,7,0.0,0.0,0,0,0,0,0,0
2015-11-25,63,0,0,0,0,0,0,4,265,0,253,33.12,0.0,0.2667,51,45,45,0,12,0.0,0.0,0,0,0,0,1,0
2015-11-26,76,2,0,1,0,0,0,0,247,12,195,25.540000000000003,0.024399999999999998,0.2439,45,41,41,1,10,0.0,0.0,0,0,0,0,0,0
2015-11-27,77,0,0,0,0,0,0,0,385,0,300,39.36,0.035699999999999996,0.2069,65,56,58,2,12,0.0,0.0,0,0,0,0,1,0
2015-11-28,74,0,0,1,0,1,0,0,400,0,325,42.55,0.0204,0.3469,56,49,49,1,17,0.0,0.0,0,0,0,0,1,0
2015-11-29,71,0,0,2,0,0,0,0,299,0,252,33.07,0.0,0.2286,37,34,35,0,8,0.0,0.0,0,0,0,0,0,0
2015-11-30,85,2,0,2,0,0,0,0,334,1,236,30.89,0.0,0.2115,56,50,52,0,11,0.0,0.0,0,0,0,0,0,0
2015-12-01,90,1,0,0,0,0,0,0,328,0,218,28.65,0.0,0.1887,58,52,53,0,10,0.0,0.0,0,0,0,0,0,0
2015-12-02,96,0,0,0,0,1,1,1,269,0,168,22.06,0.0,0.3016,67,63,63,0,19,0.0,0.0,0,0,0,0,0,0
2015-12-03,95,0,0,1,0,0,0,0,458,0,289,37.91,0.0128,0.2593,91,78,81,1,21,0.0,0.0,0,0,0,0,0,0
2015-12-04,81,0,0,0,0,0,0,0,267,0,198,25.980000000000004,0.0,0.1429,55,48,49,0,7,0.0,0.0,0,0,0,0,0,0
2015-12-05,112,2,0,0,0,3,0,0,460,12,246,32.27,0.0,0.2121,74,66,66,0,14,0.0,0.0,0,0,0,0,0,0
2015-12-06,98,2,1,1,0,0,1,0,472,17,289,37.89,0.0,0.3448,65,58,58,0,20,0.0,0.0,0,0,0,0,0,0
2015-12-07,133,0,0,1,0,1,1,1,611,0,275,36.08,0.0118,0.1932,98,85,88,1,17,0.0,0.0,0,0,0,0,0,0
2015-12-08,104,2,0,4,0,1,0,0,519,9,299,39.24,0.0,0.2394,79,69,71,0,17,0.0,0.0,0,0,0,0,1,0
2015-12-09,114,0,0,2,0,0,0,0,479,0,252,33.06,0.0,0.3,77,70,70,0,21,0.0,0.0,0,0,0,0,1,0
2015-12-10,90,1,0,1,0,2,0,0,537,3,358,46.9,0.0118,0.1954,100,85,87,1,17,0.0,0.0,0,0,0,0,2,0
2015-12-11,84,3,0,0,0,2,0,0,432,12,308,40.4,0.0,0.2615,75,65,65,0,17,0.0,0.0,0,0,0,0,1,0
