day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-09-27,208,26,0,4,0,2,8,0,1145,130,330,64.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-28,241,40,1,9,0,15,8,0,1328,212,330,64.49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-09-29,206,34,1,11,0,2,11,1,1181,213,344,67.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-09-30,232,30,1,6,0,3,6,0,1288,159,333,64.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-01,512,55,0,12,1,11,5,4,2815,322,329,64.31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-02,664,66,2,18,1,21,8,0,3487,365,315,61.419999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-03,973,94,2,25,3,23,15,2,5025,564,309,60.41,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-10-04,867,91,5,21,0,21,14,1,4354,557,301,58.74,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-10-05,1001,94,2,27,0,29,6,2,5001,570,299,58.440000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-06,741,84,2,25,2,23,7,2,4074,529,329,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-07,839,64,5,29,1,25,9,1,4052,406,289,56.49999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-08,921,58,3,19,2,17,7,1,4353,318,283,55.28999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-09,544,51,0,14,4,11,10,1,2771,333,305,59.599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-10,720,74,1,18,1,24,10,3,3445,412,287,55.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-11,504,45,0,15,0,17,3,1,2595,278,308,60.22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-12,507,63,0,9,2,15,9,1,2559,339,302,59.040000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,605,70,3,18,0,14,18,1,2991,457,296,57.84,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-10-14,597,74,0,18,0,30,15,0,2897,417,291,56.769999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-15,588,69,0,16,0,22,12,0,2825,404,288,56.21000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-10-16,934,79,3,26,0,18,14,2,4218,491,270,52.83,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-17,1022,94,1,22,2,29,16,3,4968,566,291,56.86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-18,615,78,2,18,0,21,9,1,3156,456,307,60.03000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-10-19,690,86,1,25,0,17,15,0,3431,504,298,58.17,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-20,775,71,3,12,1,24,14,1,3600,414,278,54.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-21,801,103,2,24,1,22,15,1,3947,532,295,57.64,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021-10-22,595,79,1,24,0,17,13,2,2918,485,294,57.37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-23,511,61,0,12,0,16,9,1,2737,375,321,62.64999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-24,592,69,1,17,0,14,12,3,3050,430,309,60.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-25,772,102,1,29,1,23,12,1,4024,584,312,60.980000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-26,633,76,1,21,3,21,12,3,3372,477,319,62.31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
2021-10-27,479,54,1,20,0,17,6,0,2405,273,301,58.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-10-28,431,42,0,14,0,10,8,2,2129,192,296,57.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,404,47,2,12,1,2,7,2,2221,287,329,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-10-30,448,61,1,11,0,12,4,0,2155,352,288,56.26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2021-10-31,448,50,2,13,0,14,7,0,2247,276,300,58.660000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-01,443,64,0,17,0,17,8,2,2266,341,307,59.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,541,75,4,16,1,13,11,3,2782,397,308,60.15999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-03,459,55,2,16,0,16,7,1,2310,320,301,58.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-04,398,37,2,9,0,17,5,3,1948,242,293,57.26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-05,331,34,0,6,0,9,6,1,1642,160,297,58.040000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-06,396,39,0,13,4,10,7,0,1974,213,299,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-07,434,47,2,7,0,14,9,1,2207,251,305,59.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-08,423,53,2,7,2,8,12,1,2175,335,308,60.150000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-09,349,30,2,6,1,6,11,1,1763,190,303,59.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-10,335,37,0,7,0,12,6,0,1739,181,311,60.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-11,405,51,2,15,0,15,9,0,2130,266,315,61.52000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2021-11-12,337,41,1,9,1,25,8,2,1742,264,310,60.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-13,411,45,0,3,0,22,8,3,2202,302,321,62.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-14,428,56,2,15,0,13,10,2,2154,316,302,58.879999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-15,337,42,1,6,0,3,8,1,1729,251,307,60.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-16,381,55,2,12,1,12,5,1,2063,345,325,63.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-17,306,31,0,3,0,8,7,0,1569,170,307,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-18,299,60,0,11,0,10,9,2,1514,346,303,59.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-19,255,41,0,8,0,6,5,0,1353,247,318,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-20,200,27,0,6,0,18,7,0,1082,158,324,63.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-21,300,32,3,12,2,12,9,1,1531,157,306,59.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,258,37,0,8,0,10,7,0,1319,211,306,59.81999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-23,240,24,1,9,0,7,9,0,1204,122,301,58.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-24,226,23,0,6,1,7,10,1,1104,117,293,57.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-25,232,27,0,4,1,4,5,0,1067,127,276,53.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-11-26,242,29,1,6,0,6,4,0,1206,134,299,58.31000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-27,282,36,0,6,3,9,4,1,1387,252,295,57.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-28,220,20,0,4,0,10,9,0,1019,108,278,54.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-11-29,229,15,1,4,1,5,9,0,1112,77,291,56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-11-30,198,16,0,4,0,4,7,1,930,116,281,54.96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-01,187,16,0,7,0,4,7,0,864,77,277,54.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-02,191,17,0,2,0,5,4,0,793,125,249,48.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-03,196,17,0,5,0,6,3,0,878,106,268,52.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-04,84,10,0,1,0,4,6,0,337,65,240,46.95,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-05,121,10,0,3,0,2,7,0,476,57,236,46.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,80,16,0,3,0,2,8,0,385,103,288,56.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-07,64,4,0,1,0,5,2,1,331,25,310,60.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-08,86,9,1,2,0,4,6,0,442,45,308,60.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,78,10,0,0,0,5,8,0,385,24,296,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-10,71,10,1,3,0,2,7,0,354,62,299,58.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-11,76,4,0,0,0,3,4,0,438,34,346,67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,89,10,0,4,0,2,0,0,418,74,282,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,76,15,0,-1,0,2,3,0,382,82,301,58.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-14,80,9,1,4,0,0,4,0,465,56,349,68.12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2021-12-15,90,16,0,1,0,0,1,0,506,91,337,65.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-16,81,12,0,1,0,3,7,2,444,54,329,64.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-17,87,8,1,3,0,5,3,1,433,52,298,58.269999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-18,83,8,0,4,1,7,5,1,341,44,246,48.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,80,7,1,2,0,2,6,2,416,50,312,60.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-20,71,8,1,1,0,3,5,0,404,54,341,66.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-21,86,9,1,3,0,3,4,0,519,63,362,70.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,71,6,0,3,1,6,3,0,361,45,305,59.54999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021-12-23,65,13,0,4,0,1,9,0,392,112,362,70.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-24,72,9,0,2,0,2,5,0,346,57,288,56.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-25,131,24,0,4,0,5,4,0,768,123,351,68.57,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-26,157,29,0,1,0,4,5,2,722,131,276,53.79999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-27,114,11,1,6,1,4,8,1,639,78,336,65.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-28,108,19,0,1,0,8,6,1,530,119,294,57.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-29,115,18,0,0,0,1,7,2,681,155,355,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-30,103,12,0,2,0,6,7,0,596,85,347,67.79,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2021-12-31,70,12,1,1,1,3,6,0,315,63,270,52.68999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-01,94,21,1,5,0,5,9,0,550,145,351,68.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2022-01-02,102,16,0,3,0,2,4,0,570,120,335,65.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-03,101,9,0,1,0,1,6,2,577,58,342,66.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,92,22,0,2,0,3,3,1,477,104,311,60.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-05,77,11,0,3,0,2,3,1,451,92,351,68.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-06,81,22,0,1,0,5,5,0,498,152,369,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-07,91,12,0,3,1,4,5,0,488,93,321,62.74999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,110,25,2,1,0,5,11,0,600,143,327,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,95,16,0,5,0,0,6,0,481,97,303,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,82,12,0,3,0,0,5,0,426,72,312,60.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,89,14,1,2,0,3,4,0,445,93,300,58.60999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-12,79,10,0,0,0,3,5,0,409,52,311,60.64000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-13,88,11,0,3,0,1,6,0,455,62,310,60.53000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-14,66,7,0,2,0,1,3,0,333,53,303,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,96,16,0,1,0,5,2,1,482,81,301,58.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-16,89,19,0,0,0,3,4,0,475,80,320,62.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-17,89,17,0,0,0,3,6,0,508,120,342,66.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-18,97,14,0,3,0,1,7,0,548,97,339,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-19,77,13,0,2,0,5,4,0,448,72,349,68.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,75,3,1,4,0,3,4,0,353,21,282,55.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-21,81,7,1,3,0,1,4,1,476,56,352,68.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-22,73,14,0,1,0,2,3,1,375,89,308,60.150000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-23,86,16,0,3,0,2,4,1,526,116,367,71.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-01-24,88,18,0,6,0,4,9,0,487,124,332,64.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,94,10,0,5,0,4,8,0,423,43,270,52.64,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-01-26,84,13,0,1,0,5,9,0,397,50,284,55.39000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,91,16,0,2,0,5,7,0,492,113,324,63.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,71,9,0,3,2,1,3,0,384,48,324,63.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,84,10,0,2,0,2,7,0,429,54,306,59.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,66,9,0,1,0,2,9,0,363,64,330,64.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2022-01-31,72,13,0,6,1,0,4,1,419,68,349,68.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-01,75,10,0,2,0,5,3,0,326,53,261,50.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,58,7,0,0,0,2,3,0,329,49,340,66.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,48,4,0,0,0,1,7,0,263,32,329,64.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-04,66,9,0,2,0,3,6,0,324,56,294,57.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,60,7,0,1,0,5,5,0,352,45,352,68.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,78,16,0,1,0,1,3,0,443,96,341,66.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,82,16,0,2,0,3,2,0,391,78,286,55.779999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,59,9,0,2,0,2,4,0,340,62,345,67.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,65,14,0,4,0,3,2,0,329,70,303,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2022-02-10,73,13,0,-1,0,2,8,1,309,49,254,49.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,95,18,0,1,1,4,4,0,565,124,357,69.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-12,78,13,0,3,0,5,7,1,422,68,325,63.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,90,16,0,4,0,2,4,0,500,93,333,65.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,95,19,0,5,0,2,4,0,509,117,321,62.75999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,124,17,0,5,1,4,2,2,782,127,378,73.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,84,12,0,4,0,3,4,2,494,95,352,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2022-02-17,77,12,0,2,0,1,1,1,429,91,334,65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,68,7,0,3,0,0,3,0,356,38,314,61.24000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,60,10,0,0,0,6,4,0,320,59,320,62.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,70,8,0,2,0,3,4,0,352,60,302,58.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-21,79,10,0,1,0,1,2,1,362,42,274,53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,58,7,0,1,0,4,4,0,307,47,317,61.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,40,4,0,1,0,2,3,0,247,25,370,72.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,56,5,0,2,0,1,4,0,299,25,320,62.480000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,54,5,0,0,0,0,2,0,276,32,307,59.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
