videoID,day,likes
EsMb2RBxq4o,2018-11-18,6
EsMb2RBxq4o,2018-11-19,4
EsMb2RBxq4o,2018-11-20,8
EsMb2RBxq4o,2018-11-21,9
EsMb2RBxq4o,2018-11-22,9
EsMb2RBxq4o,2018-11-23,4
EsMb2RBxq4o,2018-11-24,13
EsMb2RBxq4o,2018-11-25,27
EsMb2RBxq4o,2018-11-26,32
EsMb2RBxq4o,2018-11-27,66
EsMb2RBxq4o,2018-11-28,73
EsMb2RBxq4o,2018-11-29,57
EsMb2RBxq4o,2018-11-30,57
EsMb2RBxq4o,2018-12-01,43
EsMb2RBxq4o,2018-12-02,48
EsMb2RBxq4o,2018-12-03,32
EsMb2RBxq4o,2018-12-04,18
EsMb2RBxq4o,2018-12-05,17
EsMb2RBxq4o,2018-12-06,19
EsMb2RBxq4o,2018-12-07,26
EsMb2RBxq4o,2018-12-08,12
EsMb2RBxq4o,2018-12-09,18
EsMb2RBxq4o,2018-12-10,21
EsMb2RBxq4o,2018-12-11,22
EsMb2RBxq4o,2018-12-12,17
EsMb2RBxq4o,2018-12-13,28
EsMb2RBxq4o,2018-12-14,22
EsMb2RBxq4o,2018-12-15,11
EsMb2RBxq4o,2018-12-16,19
EsMb2RBxq4o,2018-12-17,13
EsMb2RBxq4o,2018-12-18,10
EsMb2RBxq4o,2018-12-19,13
EsMb2RBxq4o,2018-12-20,5
EsMb2RBxq4o,2018-12-21,11
EsMb2RBxq4o,2018-12-22,27
EsMb2RBxq4o,2018-12-23,12
EsMb2RBxq4o,2018-12-24,21
EsMb2RBxq4o,2018-12-25,12
EsMb2RBxq4o,2018-12-26,20
EsMb2RBxq4o,2018-12-27,11
EsMb2RBxq4o,2018-12-28,16
EsMb2RBxq4o,2018-12-29,10
EsMb2RBxq4o,2018-12-30,16
EsMb2RBxq4o,2018-12-31,7
EsMb2RBxq4o,2019-01-01,8
EsMb2RBxq4o,2019-01-02,17
EsMb2RBxq4o,2019-01-03,16
EsMb2RBxq4o,2019-01-04,21
EsMb2RBxq4o,2019-01-05,22
EsMb2RBxq4o,2019-01-06,25
EsMb2RBxq4o,2019-01-07,12
EsMb2RBxq4o,2019-01-08,15
EsMb2RBxq4o,2019-01-09,14
EsMb2RBxq4o,2019-01-10,12
EsMb2RBxq4o,2019-01-11,16
EsMb2RBxq4o,2019-01-12,13
EsMb2RBxq4o,2019-01-13,26
EsMb2RBxq4o,2019-01-14,33
EsMb2RBxq4o,2019-01-15,23
EsMb2RBxq4o,2019-01-16,21
EsMb2RBxq4o,2019-01-17,9
EsMb2RBxq4o,2019-01-18,22
EsMb2RBxq4o,2019-01-19,11
EsMb2RBxq4o,2019-01-20,25
EsMb2RBxq4o,2019-01-21,15
EsMb2RBxq4o,2019-01-22,20
EsMb2RBxq4o,2019-01-23,10
EsMb2RBxq4o,2019-01-24,11
EsMb2RBxq4o,2019-01-25,9
EsMb2RBxq4o,2019-01-26,11
EsMb2RBxq4o,2019-01-27,12
EsMb2RBxq4o,2019-01-28,13
EsMb2RBxq4o,2019-01-29,12
EsMb2RBxq4o,2019-01-30,11
EsMb2RBxq4o,2019-01-31,13
EsMb2RBxq4o,2019-02-01,19
EsMb2RBxq4o,2019-02-02,45
EsMb2RBxq4o,2019-02-03,49
EsMb2RBxq4o,2019-02-04,42
EsMb2RBxq4o,2019-02-05,28
EsMb2RBxq4o,2019-02-06,30
EsMb2RBxq4o,2019-02-07,15
EsMb2RBxq4o,2019-02-08,13
EsMb2RBxq4o,2019-02-09,14
EsMb2RBxq4o,2019-02-10,22
EsMb2RBxq4o,2019-02-11,12
EsMb2RBxq4o,2019-02-12,10
EsMb2RBxq4o,2019-02-13,50
EsMb2RBxq4o,2019-02-14,114
EsMb2RBxq4o,2019-02-15,165
EsMb2RBxq4o,2019-02-16,327
EsMb2RBxq4o,2019-02-17,313
EsMb2RBxq4o,2019-02-18,188
EsMb2RBxq4o,2019-02-19,121
EsMb2RBxq4o,2019-02-20,63
EsMb2RBxq4o,2019-02-21,27
EsMb2RBxq4o,2019-02-22,33
EsMb2RBxq4o,2019-02-23,49
EsMb2RBxq4o,2019-02-24,29
EsMb2RBxq4o,2019-02-25,28
EsMb2RBxq4o,2019-02-26,30
EsMb2RBxq4o,2019-02-27,36
EsMb2RBxq4o,2019-02-28,22
EsMb2RBxq4o,2019-03-01,19
EsMb2RBxq4o,2019-03-02,23
EsMb2RBxq4o,2019-03-03,22
EsMb2RBxq4o,2019-03-04,23
EsMb2RBxq4o,2019-03-05,12
EsMb2RBxq4o,2019-03-06,24
EsMb2RBxq4o,2019-03-07,22
EsMb2RBxq4o,2019-03-08,11
EsMb2RBxq4o,2019-03-09,21
EsMb2RBxq4o,2019-03-10,28
EsMb2RBxq4o,2019-03-11,11
EsMb2RBxq4o,2019-03-12,14
EsMb2RBxq4o,2019-03-13,11
EsMb2RBxq4o,2019-03-14,8
EsMb2RBxq4o,2019-03-15,6
EsMb2RBxq4o,2019-03-16,17
EsMb2RBxq4o,2019-03-17,16
EsMb2RBxq4o,2019-03-18,15
EsMb2RBxq4o,2019-03-19,19
EsMb2RBxq4o,2019-03-20,11
EsMb2RBxq4o,2019-03-21,15
EsMb2RBxq4o,2019-03-22,11
EsMb2RBxq4o,2019-03-23,13
EsMb2RBxq4o,2019-03-24,3
EsMb2RBxq4o,2019-03-25,15
EsMb2RBxq4o,2019-03-26,13
EsMb2RBxq4o,2019-03-27,4
EsMb2RBxq4o,2019-03-28,7
EsMb2RBxq4o,2019-03-29,9
EsMb2RBxq4o,2019-03-30,12
EsMb2RBxq4o,2019-03-31,13
EsMb2RBxq4o,2019-04-01,5
EsMb2RBxq4o,2019-04-02,10
EsMb2RBxq4o,2019-04-03,5
EsMb2RBxq4o,2019-04-04,15
EsMb2RBxq4o,2019-04-05,14
EsMb2RBxq4o,2019-04-06,11
EsMb2RBxq4o,2019-04-07,9
EsMb2RBxq4o,2019-04-08,7
EsMb2RBxq4o,2019-04-09,11
EsMb2RBxq4o,2019-04-10,13
EsMb2RBxq4o,2019-04-11,16
EsMb2RBxq4o,2019-04-12,17
EsMb2RBxq4o,2019-04-13,25
EsMb2RBxq4o,2019-04-14,21
EsMb2RBxq4o,2019-04-15,16
EsMb2RBxq4o,2019-04-16,14
EsMb2RBxq4o,2019-04-17,17
EsMb2RBxq4o,2019-04-18,17
EsMb2RBxq4o,2019-04-19,11
EsMb2RBxq4o,2019-04-20,16
EsMb2RBxq4o,2019-04-21,4
EsMb2RBxq4o,2019-04-22,6
EsMb2RBxq4o,2019-04-23,7
EsMb2RBxq4o,2019-04-24,5
EsMb2RBxq4o,2019-04-25,4
EsMb2RBxq4o,2019-04-26,1
EsMb2RBxq4o,2019-04-27,6
EsMb2RBxq4o,2019-04-28,3
EsMb2RBxq4o,2019-04-29,10
EsMb2RBxq4o,2019-04-30,5
EsMb2RBxq4o,2019-05-01,10
EsMb2RBxq4o,2019-05-02,7
EsMb2RBxq4o,2019-05-03,6
EsMb2RBxq4o,2019-05-04,12
EsMb2RBxq4o,2019-05-05,4
EsMb2RBxq4o,2019-05-06,10
EsMb2RBxq4o,2019-05-07,6
EsMb2RBxq4o,2019-05-08,12
EsMb2RBxq4o,2019-05-09,3
EsMb2RBxq4o,2019-05-10,3
EsMb2RBxq4o,2019-05-11,6
EsMb2RBxq4o,2019-05-12,8
EsMb2RBxq4o,2019-05-13,1
EsMb2RBxq4o,2019-05-14,3
EsMb2RBxq4o,2019-05-15,7
EsMb2RBxq4o,2019-05-16,4
EsMb2RBxq4o,2019-05-17,5
EsMb2RBxq4o,2019-05-18,7
EsMb2RBxq4o,2019-05-19,-1
EsMb2RBxq4o,2019-05-20,7
EsMb2RBxq4o,2019-05-21,4
EsMb2RBxq4o,2019-05-22,16
EsMb2RBxq4o,2019-05-23,2
EsMb2RBxq4o,2019-05-24,6
EsMb2RBxq4o,2019-05-25,2
EsMb2RBxq4o,2019-05-26,5
EsMb2RBxq4o,2019-05-27,5
EsMb2RBxq4o,2019-05-28,5
EsMb2RBxq4o,2019-05-29,9
EsMb2RBxq4o,2019-05-30,7
EsMb2RBxq4o,2019-05-31,11
EsMb2RBxq4o,2019-06-01,13
EsMb2RBxq4o,2019-06-02,8
EsMb2RBxq4o,2019-06-03,6
EsMb2RBxq4o,2019-06-04,6
EsMb2RBxq4o,2019-06-05,6
EsMb2RBxq4o,2019-06-06,11
EsMb2RBxq4o,2019-06-07,9
EsMb2RBxq4o,2019-06-08,5
EsMb2RBxq4o,2019-06-09,4
EsMb2RBxq4o,2019-06-10,7
EsMb2RBxq4o,2019-06-11,6
EsMb2RBxq4o,2019-06-12,9
EsMb2RBxq4o,2019-06-13,7
EsMb2RBxq4o,2019-06-14,7
EsMb2RBxq4o,2019-06-15,8
EsMb2RBxq4o,2019-06-16,2
EsMb2RBxq4o,2019-06-17,8
EsMb2RBxq4o,2019-06-18,9
EsMb2RBxq4o,2019-06-19,11
EsMb2RBxq4o,2019-06-20,11
EsMb2RBxq4o,2019-06-21,6
EsMb2RBxq4o,2019-06-22,12
EsMb2RBxq4o,2019-06-23,9
EsMb2RBxq4o,2019-06-24,6
EsMb2RBxq4o,2019-06-25,4
EsMb2RBxq4o,2019-06-26,4
EsMb2RBxq4o,2019-06-27,7
EsMb2RBxq4o,2019-06-28,25
EsMb2RBxq4o,2019-06-29,22
EsMb2RBxq4o,2019-06-30,25
EsMb2RBxq4o,2019-07-01,20
EsMb2RBxq4o,2019-07-02,22
EsMb2RBxq4o,2019-07-03,19
EsMb2RBxq4o,2019-07-04,12
EsMb2RBxq4o,2019-07-05,20
EsMb2RBxq4o,2019-07-06,16
EsMb2RBxq4o,2019-07-07,10
EsMb2RBxq4o,2019-07-08,15
EsMb2RBxq4o,2019-07-09,12
EsMb2RBxq4o,2019-07-10,22
EsMb2RBxq4o,2019-07-11,10
EsMb2RBxq4o,2019-07-12,12
EsMb2RBxq4o,2019-07-13,11
EsMb2RBxq4o,2019-07-14,1
EsMb2RBxq4o,2019-07-15,7
EsMb2RBxq4o,2019-07-16,4
EsMb2RBxq4o,2019-07-17,5
EsMb2RBxq4o,2019-07-18,9
EsMb2RBxq4o,2019-07-19,7
EsMb2RBxq4o,2019-07-20,11
EsMb2RBxq4o,2019-07-21,7
EsMb2RBxq4o,2019-07-22,11
EsMb2RBxq4o,2019-07-23,11
EsMb2RBxq4o,2019-07-24,9
EsMb2RBxq4o,2019-07-25,7
EsMb2RBxq4o,2019-07-26,6
EsMb2RBxq4o,2019-07-27,3
EsMb2RBxq4o,2019-07-28,12
EsMb2RBxq4o,2019-07-29,13
EsMb2RBxq4o,2019-07-30,5
EsMb2RBxq4o,2019-07-31,8
EsMb2RBxq4o,2019-08-01,13
EsMb2RBxq4o,2019-08-02,9
EsMb2RBxq4o,2019-08-03,6
EsMb2RBxq4o,2019-08-04,13
EsMb2RBxq4o,2019-08-05,12
EsMb2RBxq4o,2019-08-06,8
EsMb2RBxq4o,2019-08-07,13
EsMb2RBxq4o,2019-08-08,11
EsMb2RBxq4o,2019-08-09,5
EsMb2RBxq4o,2019-08-10,11
EsMb2RBxq4o,2019-08-11,12
EsMb2RBxq4o,2019-08-12,12
EsMb2RBxq4o,2019-08-13,10
EsMb2RBxq4o,2019-08-14,10
EsMb2RBxq4o,2019-08-15,7
EsMb2RBxq4o,2019-08-16,11
EsMb2RBxq4o,2019-08-17,10
EsMb2RBxq4o,2019-08-18,12
EsMb2RBxq4o,2019-08-19,9
EsMb2RBxq4o,2019-08-20,15
EsMb2RBxq4o,2019-08-21,9
EsMb2RBxq4o,2019-08-22,10
EsMb2RBxq4o,2019-08-23,11
EsMb2RBxq4o,2019-08-24,10
EsMb2RBxq4o,2019-08-25,13
EsMb2RBxq4o,2019-08-26,16
EsMb2RBxq4o,2019-08-27,17
EsMb2RBxq4o,2019-08-28,12
EsMb2RBxq4o,2019-08-29,13
EsMb2RBxq4o,2019-08-30,9
EsMb2RBxq4o,2019-08-31,11
EsMb2RBxq4o,2019-09-01,18
EsMb2RBxq4o,2019-09-02,7
EsMb2RBxq4o,2019-09-03,9
EsMb2RBxq4o,2019-09-04,10
EsMb2RBxq4o,2019-09-05,8
EsMb2RBxq4o,2019-09-06,8
EsMb2RBxq4o,2019-09-07,17
EsMb2RBxq4o,2019-09-08,10
EsMb2RBxq4o,2019-09-09,9
EsMb2RBxq4o,2019-09-10,7
EsMb2RBxq4o,2019-09-11,11
EsMb2RBxq4o,2019-09-12,17
EsMb2RBxq4o,2019-09-13,16
EsMb2RBxq4o,2019-09-14,19
EsMb2RBxq4o,2019-09-15,11
EsMb2RBxq4o,2019-09-16,15
EsMb2RBxq4o,2019-09-17,14
EsMb2RBxq4o,2019-09-18,19
EsMb2RBxq4o,2019-09-19,9
EsMb2RBxq4o,2019-09-20,11
EsMb2RBxq4o,2019-09-21,12
EsMb2RBxq4o,2019-09-22,16
EsMb2RBxq4o,2019-09-23,12
EsMb2RBxq4o,2019-09-24,9
EsMb2RBxq4o,2019-09-25,13
EsMb2RBxq4o,2019-09-26,12
EsMb2RBxq4o,2019-09-27,20
EsMb2RBxq4o,2019-09-28,25
EsMb2RBxq4o,2019-09-29,20
EsMb2RBxq4o,2019-09-30,19
EsMb2RBxq4o,2019-10-01,18
EsMb2RBxq4o,2019-10-02,26
EsMb2RBxq4o,2019-10-03,17
EsMb2RBxq4o,2019-10-04,24
EsMb2RBxq4o,2019-10-05,19
EsMb2RBxq4o,2019-10-06,17
EsMb2RBxq4o,2019-10-07,12
EsMb2RBxq4o,2019-10-08,16
EsMb2RBxq4o,2019-10-09,20
EsMb2RBxq4o,2019-10-10,14
EsMb2RBxq4o,2019-10-11,13
EsMb2RBxq4o,2019-10-12,19
EsMb2RBxq4o,2019-10-13,16
EsMb2RBxq4o,2019-10-14,7
EsMb2RBxq4o,2019-10-15,12
EsMb2RBxq4o,2019-10-16,16
EsMb2RBxq4o,2019-10-17,8
EsMb2RBxq4o,2019-10-18,9
EsMb2RBxq4o,2019-10-19,12
EsMb2RBxq4o,2019-10-20,10
EsMb2RBxq4o,2019-10-21,8
EsMb2RBxq4o,2019-10-22,8
EsMb2RBxq4o,2019-10-23,6
EsMb2RBxq4o,2019-10-24,6
EsMb2RBxq4o,2019-10-25,6
EsMb2RBxq4o,2019-10-26,8
EsMb2RBxq4o,2019-10-27,1
EsMb2RBxq4o,2019-10-28,3
EsMb2RBxq4o,2019-10-29,6
EsMb2RBxq4o,2019-10-30,2
EsMb2RBxq4o,2019-10-31,2
EsMb2RBxq4o,2019-11-01,15
EsMb2RBxq4o,2019-11-02,17
EsMb2RBxq4o,2019-11-03,14
EsMb2RBxq4o,2019-11-04,8
EsMb2RBxq4o,2019-11-05,6
EsMb2RBxq4o,2019-11-06,2
EsMb2RBxq4o,2019-11-07,4
EsMb2RBxq4o,2019-11-08,1
EsMb2RBxq4o,2019-11-09,4
EsMb2RBxq4o,2019-11-10,5
EsMb2RBxq4o,2019-11-11,1
EsMb2RBxq4o,2019-11-12,5
EsMb2RBxq4o,2019-11-13,9
EsMb2RBxq4o,2019-11-14,5
EsMb2RBxq4o,2019-11-15,5
EsMb2RBxq4o,2019-11-16,0
EsMb2RBxq4o,2019-11-17,5
EsMb2RBxq4o,2019-11-18,5
EsMb2RBxq4o,2019-11-19,2
EsMb2RBxq4o,2019-11-20,5
EsMb2RBxq4o,2019-11-21,3
EsMb2RBxq4o,2019-11-22,3
EsMb2RBxq4o,2019-11-23,2
EsMb2RBxq4o,2019-11-24,5
EsMb2RBxq4o,2019-11-25,9
EsMb2RBxq4o,2019-11-26,11
EsMb2RBxq4o,2019-11-27,10
EsMb2RBxq4o,2019-11-28,11
EsMb2RBxq4o,2019-11-29,12
EsMb2RBxq4o,2019-11-30,12
EsMb2RBxq4o,2019-12-01,14
EsMb2RBxq4o,2019-12-02,3
EsMb2RBxq4o,2019-12-03,10
EsMb2RBxq4o,2019-12-04,11
EsMb2RBxq4o,2019-12-05,10
EsMb2RBxq4o,2019-12-06,11
EsMb2RBxq4o,2019-12-07,9
EsMb2RBxq4o,2019-12-08,12
EsMb2RBxq4o,2019-12-09,12
EsMb2RBxq4o,2019-12-10,10
EsMb2RBxq4o,2019-12-11,9
EsMb2RBxq4o,2019-12-12,7
EsMb2RBxq4o,2019-12-13,6
EsMb2RBxq4o,2019-12-14,8
EsMb2RBxq4o,2019-12-15,9
EsMb2RBxq4o,2019-12-16,5
EsMb2RBxq4o,2019-12-17,6
EsMb2RBxq4o,2019-12-18,7
EsMb2RBxq4o,2019-12-19,9
EsMb2RBxq4o,2019-12-20,7
EsMb2RBxq4o,2019-12-21,5
EsMb2RBxq4o,2019-12-22,2
EsMb2RBxq4o,2019-12-23,6
EsMb2RBxq4o,2019-12-24,4
EsMb2RBxq4o,2019-12-25,5
EsMb2RBxq4o,2019-12-26,2
EsMb2RBxq4o,2019-12-27,5
EsMb2RBxq4o,2019-12-28,6
EsMb2RBxq4o,2019-12-29,5
EsMb2RBxq4o,2019-12-30,4
EsMb2RBxq4o,2019-12-31,8
EsMb2RBxq4o,2020-01-01,9
EsMb2RBxq4o,2020-01-02,7
EsMb2RBxq4o,2020-01-03,9
EsMb2RBxq4o,2020-01-04,9
EsMb2RBxq4o,2020-01-05,4
EsMb2RBxq4o,2020-01-06,11
EsMb2RBxq4o,2020-01-07,9
EsMb2RBxq4o,2020-01-08,15
EsMb2RBxq4o,2020-01-09,9
EsMb2RBxq4o,2020-01-10,14
EsMb2RBxq4o,2020-01-11,18
EsMb2RBxq4o,2020-01-12,22
EsMb2RBxq4o,2020-01-13,15
EsMb2RBxq4o,2020-01-14,12
EsMb2RBxq4o,2020-01-15,15
EsMb2RBxq4o,2020-01-16,12
EsMb2RBxq4o,2020-01-17,15
EsMb2RBxq4o,2020-01-18,12
EsMb2RBxq4o,2020-01-19,13
EsMb2RBxq4o,2020-01-20,10
EsMb2RBxq4o,2020-01-21,7
EsMb2RBxq4o,2020-01-22,12
EsMb2RBxq4o,2020-01-23,5
EsMb2RBxq4o,2020-01-24,15
EsMb2RBxq4o,2020-01-25,11
EsMb2RBxq4o,2020-01-26,10
EsMb2RBxq4o,2020-01-27,6
EsMb2RBxq4o,2020-01-28,9
EsMb2RBxq4o,2020-01-29,6
EsMb2RBxq4o,2020-01-30,9
EsMb2RBxq4o,2020-01-31,6
EsMb2RBxq4o,2020-02-01,5
EsMb2RBxq4o,2020-02-02,15
EsMb2RBxq4o,2020-02-03,6
EsMb2RBxq4o,2020-02-04,8
EsMb2RBxq4o,2020-02-05,7
EsMb2RBxq4o,2020-02-06,6
EsMb2RBxq4o,2020-02-07,5
EsMb2RBxq4o,2020-02-08,7
EsMb2RBxq4o,2020-02-09,15
EsMb2RBxq4o,2020-02-10,8
EsMb2RBxq4o,2020-02-11,13
EsMb2RBxq4o,2020-02-12,9
EsMb2RBxq4o,2020-02-13,5
EsMb2RBxq4o,2020-02-14,11
EsMb2RBxq4o,2020-02-15,7
EsMb2RBxq4o,2020-02-16,24
EsMb2RBxq4o,2020-02-17,23
EsMb2RBxq4o,2020-02-18,11
EsMb2RBxq4o,2020-02-19,12
EsMb2RBxq4o,2020-02-20,7
EsMb2RBxq4o,2020-02-21,24
EsMb2RBxq4o,2020-02-22,30
EsMb2RBxq4o,2020-02-23,24
EsMb2RBxq4o,2020-02-24,16
EsMb2RBxq4o,2020-02-25,8
EsMb2RBxq4o,2020-02-26,15
EsMb2RBxq4o,2020-02-27,9
EsMb2RBxq4o,2020-02-28,17
EsMb2RBxq4o,2020-02-29,16
EsMb2RBxq4o,2020-03-01,13
EsMb2RBxq4o,2020-03-02,6
EsMb2RBxq4o,2020-03-03,2
EsMb2RBxq4o,2020-03-04,16
EsMb2RBxq4o,2020-03-05,7
EsMb2RBxq4o,2020-03-06,3
EsMb2RBxq4o,2020-03-07,4
EsMb2RBxq4o,2020-03-08,7
EsMb2RBxq4o,2020-03-09,6
EsMb2RBxq4o,2020-03-10,10
EsMb2RBxq4o,2020-03-11,4
EsMb2RBxq4o,2020-03-12,10
EsMb2RBxq4o,2020-03-13,5
EsMb2RBxq4o,2020-03-14,2
EsMb2RBxq4o,2020-03-15,5
EsMb2RBxq4o,2020-03-16,8
EsMb2RBxq4o,2020-03-17,7
EsMb2RBxq4o,2020-03-18,8
EsMb2RBxq4o,2020-03-19,5
EsMb2RBxq4o,2020-03-20,1
EsMb2RBxq4o,2020-03-21,2
EsMb2RBxq4o,2020-03-22,2
EsMb2RBxq4o,2020-03-23,3
EsMb2RBxq4o,2020-03-24,4
EsMb2RBxq4o,2020-03-25,1
EsMb2RBxq4o,2020-03-26,6
EsMb2RBxq4o,2020-03-27,3
EsMb2RBxq4o,2020-03-28,4
EsMb2RBxq4o,2020-03-29,1
EsMb2RBxq4o,2020-03-30,3
EsMb2RBxq4o,2020-03-31,3
EsMb2RBxq4o,2020-04-01,6
EsMb2RBxq4o,2020-04-02,3
EsMb2RBxq4o,2020-04-03,1
EsMb2RBxq4o,2020-04-04,7
EsMb2RBxq4o,2020-04-05,11
EsMb2RBxq4o,2020-04-06,6
EsMb2RBxq4o,2020-04-07,4
EsMb2RBxq4o,2020-04-08,11
EsMb2RBxq4o,2020-04-09,6
EsMb2RBxq4o,2020-04-10,7
EsMb2RBxq4o,2020-04-11,6
EsMb2RBxq4o,2020-04-12,1
EsMb2RBxq4o,2020-04-13,6
EsMb2RBxq4o,2020-04-14,4
EsMb2RBxq4o,2020-04-15,7
EsMb2RBxq4o,2020-04-16,11
EsMb2RBxq4o,2020-04-17,7
EsMb2RBxq4o,2020-04-18,6
EsMb2RBxq4o,2020-04-19,6
EsMb2RBxq4o,2020-04-20,7
EsMb2RBxq4o,2020-04-21,1
EsMb2RBxq4o,2020-04-22,6
EsMb2RBxq4o,2020-04-23,4
EsMb2RBxq4o,2020-04-24,4
EsMb2RBxq4o,2020-04-25,6
EsMb2RBxq4o,2020-04-26,5
EsMb2RBxq4o,2020-04-27,0
EsMb2RBxq4o,2020-04-28,3
EsMb2RBxq4o,2020-04-29,4
EsMb2RBxq4o,2020-04-30,3
EsMb2RBxq4o,2020-05-01,2
EsMb2RBxq4o,2020-05-02,8
EsMb2RBxq4o,2020-05-03,4
EsMb2RBxq4o,2020-05-04,7
EsMb2RBxq4o,2020-05-05,6
EsMb2RBxq4o,2020-05-06,7
EsMb2RBxq4o,2020-05-07,5
EsMb2RBxq4o,2020-05-08,7
EsMb2RBxq4o,2020-05-09,7
EsMb2RBxq4o,2020-05-10,8
EsMb2RBxq4o,2020-05-11,5
EsMb2RBxq4o,2020-05-12,7
EsMb2RBxq4o,2020-05-13,6
EsMb2RBxq4o,2020-05-14,6
EsMb2RBxq4o,2020-05-15,4
EsMb2RBxq4o,2020-05-16,14
EsMb2RBxq4o,2020-05-17,14
EsMb2RBxq4o,2020-05-18,9
EsMb2RBxq4o,2020-05-19,17
EsMb2RBxq4o,2020-05-20,13
EsMb2RBxq4o,2020-05-21,15
EsMb2RBxq4o,2020-05-22,16
EsMb2RBxq4o,2020-05-23,14
EsMb2RBxq4o,2020-05-24,17
EsMb2RBxq4o,2020-05-25,20
EsMb2RBxq4o,2020-05-26,13
EsMb2RBxq4o,2020-05-27,7
EsMb2RBxq4o,2020-05-28,19
EsMb2RBxq4o,2020-05-29,10
EsMb2RBxq4o,2020-05-30,6
EsMb2RBxq4o,2020-05-31,4
EsMb2RBxq4o,2020-06-01,5
EsMb2RBxq4o,2020-06-02,5
EsMb2RBxq4o,2020-06-03,11
EsMb2RBxq4o,2020-06-04,10
EsMb2RBxq4o,2020-06-05,14
EsMb2RBxq4o,2020-06-06,12
EsMb2RBxq4o,2020-06-07,16
EsMb2RBxq4o,2020-06-08,20
EsMb2RBxq4o,2020-06-09,14
EsMb2RBxq4o,2020-06-10,6
EsMb2RBxq4o,2020-06-11,4
EsMb2RBxq4o,2020-06-12,13
EsMb2RBxq4o,2020-06-13,10
EsMb2RBxq4o,2020-06-14,16
EsMb2RBxq4o,2020-06-15,12
EsMb2RBxq4o,2020-06-16,16
EsMb2RBxq4o,2020-06-17,13
EsMb2RBxq4o,2020-06-18,8
EsMb2RBxq4o,2020-06-19,8
EsMb2RBxq4o,2020-06-20,7
EsMb2RBxq4o,2020-06-21,10
EsMb2RBxq4o,2020-06-22,6
EsMb2RBxq4o,2020-06-23,10
EsMb2RBxq4o,2020-06-24,8
EsMb2RBxq4o,2020-06-25,5
EsMb2RBxq4o,2020-06-26,3
EsMb2RBxq4o,2020-06-27,8
EsMb2RBxq4o,2020-06-28,8
EsMb2RBxq4o,2020-06-29,6
EsMb2RBxq4o,2020-06-30,2
EsMb2RBxq4o,2020-07-01,5
EsMb2RBxq4o,2020-07-02,5
EsMb2RBxq4o,2020-07-03,7
EsMb2RBxq4o,2020-07-04,4
EsMb2RBxq4o,2020-07-05,3
EsMb2RBxq4o,2020-07-06,9
EsMb2RBxq4o,2020-07-07,6
EsMb2RBxq4o,2020-07-08,3
EsMb2RBxq4o,2020-07-09,9
