day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-03-03,3,0,0,0,0,0,0,0,10,0,210,49.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,4,1,0,0,0,0,0,0,10,6,155,36.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,2,0,0,0,0,0,0,0,5,0,152,35.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,4,1,0,0,0,0,0,0,16,0,241,56.61000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,2,0,0,0,0,0,0,0,14,0,425,99.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,2,0,0,0,0,0,0,0,0,0,18,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-10,3,0,0,0,0,0,0,0,7,0,150,35.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,4,0,0,0,0,0,0,0,8,0,129,30.510000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,2,0,0,0,0,0,0,0,7,0,215,50.690000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,1,0,0,0,0,0,0,0,7,0,425,99.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,2,0,0,0,0,0,0,0,14,0,425,99.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-16,3,0,0,0,0,0,0,0,1,0,21,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-17,3,0,0,0,0,0,0,0,7,0,154,36.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,2,0,0,0,0,0,0,0,0,0,19,4.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,4,0,0,0,0,0,0,0,13,0,196,46.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,8,1,0,0,0,0,0,0,14,7,112,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,2,0,0,0,0,0,0,0,7,0,222,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,1,0,0,0,0,0,0,0,0,0,43,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-23,1,0,0,0,0,0,0,0,0,0,3,0.8199999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-24,2,0,0,0,0,1,0,0,1,0,43,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,4,0,0,0,0,0,0,0,13,0,205,48.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,1,0,0,0,0,0,0,0,7,0,425,99.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,2,0,0,0,0,0,0,0,7,0,215,50.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-31,4,0,0,0,0,0,0,0,1,0,17,4.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,3,0,0,1,0,0,0,0,8,0,177,41.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,4,0,0,0,0,0,0,0,22,0,330,77.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,3,0,0,0,0,0,0,0,6,0,121,28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-05,2,0,0,0,0,0,0,0,1,0,35,8.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-07,2,1,0,0,0,0,0,0,0,0,24,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,1,1,0,0,0,0,0,0,1,1,62,14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,1,0,0,0,0,0,0,0,0,0,9,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,1,0,0,0,0,0,0,0,0,0,5,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,1,0,0,0,0,0,0,0,7,0,425,99.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-13,1,0,0,0,0,0,0,0,7,0,425,99.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-14,1,1,0,0,0,0,0,0,0,0,2,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,1,0,0,0,0,0,0,0,1,0,79,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,2,0,0,1,0,0,0,0,14,0,435,102.12999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,3,0,0,0,0,0,0,0,7,0,156,36.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-20,1,0,0,0,0,2,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-21,1,0,0,0,0,0,0,0,2,0,122,28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,2,0,0,0,0,0,1,0,0,0,13,3.2300000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,1,0,0,0,0,0,0,0,5,0,305,71.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,1,0,0,0,0,0,0,0,0,0,1,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,2,0,0,0,0,0,0,0,5,0,150,35.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-27,5,0,0,1,0,0,0,0,9,0,119,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-28,1,0,0,0,0,0,0,0,0,0,8,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,2,0,0,0,0,0,0,0,1,0,36,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,3,0,0,1,0,0,0,0,9,0,188,44.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-01,3,0,0,0,0,0,0,0,7,0,144,33.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-02,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-03,4,0,0,0,0,0,0,0,16,0,244,57.489999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-04,3,0,0,0,0,0,0,0,15,0,317,74.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-05,3,0,0,0,0,0,0,0,2,0,55,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,2,1,0,0,0,0,0,0,14,7,425,99.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,2,0,0,0,0,0,0,0,11,0,344,80.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,3,0,0,0,0,0,0,0,8,0,170,40.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,1,0,0,0,0,0,0,0,0,0,12,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-11,3,0,0,1,0,0,0,0,14,0,292,68.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-12,3,0,0,0,0,1,0,0,8,0,172,40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-13,2,0,0,0,0,0,0,0,9,0,281,65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15,4,0,0,0,0,0,0,0,3,0,48,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-16,1,0,0,0,0,0,0,0,7,0,425,99.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-17,1,0,0,0,0,0,0,0,0,0,5,1.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-19,2,1,0,0,0,0,0,0,14,7,425,99.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-20,3,0,0,0,0,0,0,0,8,0,179,42.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-21,1,0,0,0,0,0,1,0,0,0,8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-22,3,0,0,0,0,0,0,0,7,0,155,36.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-25,1,0,0,0,0,0,0,0,1,0,93,21.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-27,2,1,0,0,0,0,0,0,7,7,215,50.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-28,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-29,1,0,0,1,0,0,0,0,0,0,3,0.9199999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-01,1,0,0,0,0,0,0,0,0,0,54,12.710000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-04,2,0,0,0,0,0,0,0,11,0,339,79.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-05,1,0,0,0,0,0,0,0,0,0,40,9.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-06,1,0,0,0,0,0,0,0,7,0,425,99.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-07,1,0,0,0,0,0,0,0,0,0,13,3.2400000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-09,2,0,0,0,0,0,0,0,4,0,146,34.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-11,2,0,0,0,0,0,0,0,8,0,266,62.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-12,1,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-13,2,0,0,0,0,0,0,0,2,0,63,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-15,1,0,0,0,0,0,0,0,1,0,97,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-17,2,1,0,0,0,0,0,0,2,0,61,14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-18,1,0,0,0,0,0,0,0,0,0,3,0.9199999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-21,1,0,0,0,0,0,0,0,3,0,210,49.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-22,1,0,0,0,0,0,0,0,0,0,9,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-23,2,0,0,0,0,0,0,0,9,0,280,65.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-25,2,0,0,0,0,0,0,0,3,0,112,26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-28,1,0,0,0,0,0,0,0,1,0,64,15.229999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-06-29,1,0,0,0,0,0,0,0,0,0,11,2.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-02,2,0,0,1,0,1,0,0,15,0,478,112.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-04,1,0,0,0,0,0,0,0,3,0,220,51.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,1,0,0,0,0,0,0,0,7,0,425,99.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,1,0,0,0,0,0,0,0,0,0,34,8.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,1,0,0,0,0,0,0,0,0,0,54,12.770000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,1,0,0,0,0,0,0,0,7,0,425,99.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,1,0,0,0,0,0,0,0,0,0,47,11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,1,0,0,0,0,0,0,0,0,0,16,3.8599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-13,2,0,0,1,0,0,0,0,3,0,91,21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-14,1,0,0,0,0,0,0,0,0,0,6,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-15,1,0,0,0,0,0,0,0,7,0,425,99.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-16,2,0,0,0,0,0,0,0,4,0,131,30.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-17,1,0,0,0,0,0,0,0,7,0,426,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,2,1,0,0,0,0,0,0,7,7,218,51.35999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-19,1,1,0,0,0,0,0,0,1,1,61,14.400000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-20,1,0,0,0,0,0,0,0,0,0,45,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-21,3,0,0,0,0,0,0,0,9,0,191,44.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-25,1,0,0,0,0,0,0,0,1,0,94,22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-29,1,1,0,0,0,0,0,0,0,0,1,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,1,0,0,0,0,0,0,0,0,0,23,5.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,1,0,0,0,0,0,0,0,3,0,192,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,1,0,0,0,0,0,0,0,0,0,27,6.529999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,1,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-04,3,0,0,0,0,0,0,0,15,0,316,74.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,3,0,0,0,0,0,0,0,10,0,205,48.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,1,0,0,0,0,1,1,0,0,0,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,2,1,0,0,0,0,0,0,7,7,216,50.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,1,0,0,0,0,0,0,0,0,0,36,8.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,4,0,0,0,0,1,0,0,15,0,228,53.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,0,0,0,0,0,1,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,1,1,0,0,0,0,0,0,0,0,12,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,2,0,0,0,0,1,0,0,8,0,250,58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,2,0,0,0,0,0,0,0,9,0,281,66.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,1,0,0,0,0,0,0,0,1,0,71,16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,2,1,0,0,0,0,0,0,3,2,113,26.649999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,2,0,0,0,0,0,0,0,2,0,65,15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,2,0,0,1,0,0,0,0,5,0,179,42.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,1,0,0,0,0,0,0,0,7,0,426,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,3,0,0,1,0,0,0,0,14,0,299,70.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,2,0,0,0,0,0,0,0,0,0,5,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,4,0,0,0,0,0,0,0,8,0,120,28.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,3,0,0,0,0,0,0,0,2,0,51,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,1,0,0,0,0,0,0,0,1,0,98,23.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,1,0,0,0,0,0,0,0,0,0,25,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,2,0,0,0,0,0,0,0,7,0,224,52.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,2,0,0,0,0,0,1,0,0,0,15,3.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-30,2,0,0,0,0,0,0,0,8,0,242,56.879999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-31,4,1,0,0,0,0,0,0,27,6,409,96.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,5,0,0,0,0,0,0,0,14,0,175,41.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,3,0,0,0,0,0,0,0,9,0,186,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,2,1,0,0,0,1,0,0,8,1,265,62.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,3,0,0,0,0,0,0,0,12,0,253,59.599999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,1,0,0,0,0,0,0,0,0,0,36,8.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,2,0,0,0,0,0,0,0,7,0,215,50.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,1,0,0,0,0,0,0,0,4,0,296,69.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,1,0,0,0,0,0,0,0,0,0,12,2.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,3,0,0,0,0,0,0,0,7,0,142,33.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,2,0,0,0,0,0,0,0,7,0,215,50.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,1,0,0,0,0,0,0,0,2,0,142,33.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,4,0,0,0,0,0,0,0,19,0,287,67.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,3,0,0,0,0,0,0,0,7,0,149,35.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,3,0,0,0,0,0,0,0,14,0,286,67.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,5,0,0,0,0,0,0,0,13,0,158,37.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,1,0,0,1,0,0,0,0,2,0,163,38.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,5,0,0,0,0,0,0,0,12,0,150,35.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,1,0,0,0,0,0,0,0,1,0,114,26.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,5,0,0,0,0,0,0,0,13,0,158,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
