videoID,day,likes
GtI9krmKQ7E,2020-01-13,0
GtI9krmKQ7E,2020-01-14,0
GtI9krmKQ7E,2020-01-15,1
GtI9krmKQ7E,2020-01-16,3
GtI9krmKQ7E,2020-01-17,1
GtI9krmKQ7E,2020-01-18,1
GtI9krmKQ7E,2020-01-19,4
GtI9krmKQ7E,2020-01-20,1
GtI9krmKQ7E,2020-01-21,1
GtI9krmKQ7E,2020-01-22,0
GtI9krmKQ7E,2020-01-23,0
GtI9krmKQ7E,2020-01-24,0
GtI9krmKQ7E,2020-01-25,0
GtI9krmKQ7E,2020-01-26,1
GtI9krmKQ7E,2020-01-27,0
GtI9krmKQ7E,2020-01-28,1
GtI9krmKQ7E,2020-01-29,1
GtI9krmKQ7E,2020-01-30,2
GtI9krmKQ7E,2020-01-31,0
GtI9krmKQ7E,2020-02-01,0
GtI9krmKQ7E,2020-02-02,2
GtI9krmKQ7E,2020-02-03,3
GtI9krmKQ7E,2020-02-04,1
GtI9krmKQ7E,2020-02-05,1
GtI9krmKQ7E,2020-02-06,2
GtI9krmKQ7E,2020-02-07,1
GtI9krmKQ7E,2020-02-08,2
GtI9krmKQ7E,2020-02-09,1
GtI9krmKQ7E,2020-02-10,1
GtI9krmKQ7E,2020-02-11,2
GtI9krmKQ7E,2020-02-12,1
GtI9krmKQ7E,2020-02-13,3
GtI9krmKQ7E,2020-02-14,0
GtI9krmKQ7E,2020-02-15,0
GtI9krmKQ7E,2020-02-16,2
GtI9krmKQ7E,2020-02-17,0
GtI9krmKQ7E,2020-02-18,0
GtI9krmKQ7E,2020-02-19,0
GtI9krmKQ7E,2020-02-20,2
GtI9krmKQ7E,2020-02-21,1
GtI9krmKQ7E,2020-02-22,0
GtI9krmKQ7E,2020-02-23,0
GtI9krmKQ7E,2020-02-24,1
GtI9krmKQ7E,2020-02-25,0
GtI9krmKQ7E,2020-02-26,0
GtI9krmKQ7E,2020-02-27,2
GtI9krmKQ7E,2020-02-28,0
GtI9krmKQ7E,2020-02-29,1
GtI9krmKQ7E,2020-03-01,1
GtI9krmKQ7E,2020-03-02,2
GtI9krmKQ7E,2020-03-03,1
GtI9krmKQ7E,2020-03-04,1
GtI9krmKQ7E,2020-03-05,0
GtI9krmKQ7E,2020-03-06,1
GtI9krmKQ7E,2020-03-07,0
GtI9krmKQ7E,2020-03-08,0
GtI9krmKQ7E,2020-03-09,2
GtI9krmKQ7E,2020-03-10,1
GtI9krmKQ7E,2020-03-11,1
GtI9krmKQ7E,2020-03-12,0
GtI9krmKQ7E,2020-03-13,0
GtI9krmKQ7E,2020-03-14,0
GtI9krmKQ7E,2020-03-15,1
GtI9krmKQ7E,2020-03-16,0
GtI9krmKQ7E,2020-03-17,1
GtI9krmKQ7E,2020-03-18,0
GtI9krmKQ7E,2020-03-19,1
GtI9krmKQ7E,2020-03-20,1
GtI9krmKQ7E,2020-03-21,2
GtI9krmKQ7E,2020-03-22,0
GtI9krmKQ7E,2020-03-23,0
GtI9krmKQ7E,2020-03-24,1
GtI9krmKQ7E,2020-03-25,0
GtI9krmKQ7E,2020-03-26,1
GtI9krmKQ7E,2020-03-27,0
GtI9krmKQ7E,2020-03-28,1
GtI9krmKQ7E,2020-03-29,0
GtI9krmKQ7E,2020-03-30,0
GtI9krmKQ7E,2020-03-31,1
GtI9krmKQ7E,2020-04-01,0
GtI9krmKQ7E,2020-04-02,0
GtI9krmKQ7E,2020-04-03,2
GtI9krmKQ7E,2020-04-04,2
GtI9krmKQ7E,2020-04-05,3
GtI9krmKQ7E,2020-04-06,1
GtI9krmKQ7E,2020-04-07,1
GtI9krmKQ7E,2020-04-08,3
GtI9krmKQ7E,2020-04-09,1
GtI9krmKQ7E,2020-04-10,1
GtI9krmKQ7E,2020-04-11,2
GtI9krmKQ7E,2020-04-12,1
GtI9krmKQ7E,2020-04-13,0
GtI9krmKQ7E,2020-04-14,0
GtI9krmKQ7E,2020-04-15,0
GtI9krmKQ7E,2020-04-16,1
GtI9krmKQ7E,2020-04-17,1
GtI9krmKQ7E,2020-04-18,0
GtI9krmKQ7E,2020-04-19,1
GtI9krmKQ7E,2020-04-20,1
GtI9krmKQ7E,2020-04-21,3
GtI9krmKQ7E,2020-04-22,1
GtI9krmKQ7E,2020-04-23,0
GtI9krmKQ7E,2020-04-24,0
GtI9krmKQ7E,2020-04-25,0
GtI9krmKQ7E,2020-04-26,0
GtI9krmKQ7E,2020-04-27,1
GtI9krmKQ7E,2020-04-28,0
GtI9krmKQ7E,2020-04-29,3
GtI9krmKQ7E,2020-04-30,0
GtI9krmKQ7E,2020-05-01,1
GtI9krmKQ7E,2020-05-02,0
GtI9krmKQ7E,2020-05-03,1
GtI9krmKQ7E,2020-05-04,1
GtI9krmKQ7E,2020-05-05,0
GtI9krmKQ7E,2020-05-06,2
GtI9krmKQ7E,2020-05-07,0
GtI9krmKQ7E,2020-05-08,1
GtI9krmKQ7E,2020-05-09,1
GtI9krmKQ7E,2020-05-10,0
GtI9krmKQ7E,2020-05-11,0
GtI9krmKQ7E,2020-05-12,2
GtI9krmKQ7E,2020-05-13,0
GtI9krmKQ7E,2020-05-14,0
GtI9krmKQ7E,2020-05-15,1
GtI9krmKQ7E,2020-05-16,3
GtI9krmKQ7E,2020-05-17,1
GtI9krmKQ7E,2020-05-18,0
GtI9krmKQ7E,2020-05-19,1
GtI9krmKQ7E,2020-05-20,1
GtI9krmKQ7E,2020-05-21,1
GtI9krmKQ7E,2020-05-22,0
GtI9krmKQ7E,2020-05-23,1
GtI9krmKQ7E,2020-05-24,2
GtI9krmKQ7E,2020-05-25,2
GtI9krmKQ7E,2020-05-26,0
GtI9krmKQ7E,2020-05-27,5
GtI9krmKQ7E,2020-05-28,1
GtI9krmKQ7E,2020-05-29,5
GtI9krmKQ7E,2020-05-30,5
GtI9krmKQ7E,2020-05-31,2
GtI9krmKQ7E,2020-06-01,5
GtI9krmKQ7E,2020-06-02,2
GtI9krmKQ7E,2020-06-03,5
GtI9krmKQ7E,2020-06-04,5
GtI9krmKQ7E,2020-06-05,5
GtI9krmKQ7E,2020-06-06,1
GtI9krmKQ7E,2020-06-07,2
GtI9krmKQ7E,2020-06-08,3
GtI9krmKQ7E,2020-06-09,1
GtI9krmKQ7E,2020-06-10,1
GtI9krmKQ7E,2020-06-11,2
GtI9krmKQ7E,2020-06-12,2
GtI9krmKQ7E,2020-06-13,3
GtI9krmKQ7E,2020-06-14,0
GtI9krmKQ7E,2020-06-15,1
GtI9krmKQ7E,2020-06-16,2
GtI9krmKQ7E,2020-06-17,4
GtI9krmKQ7E,2020-06-18,2
GtI9krmKQ7E,2020-06-19,2
GtI9krmKQ7E,2020-06-20,2
GtI9krmKQ7E,2020-06-21,0
GtI9krmKQ7E,2020-06-22,0
GtI9krmKQ7E,2020-06-23,2
GtI9krmKQ7E,2020-06-24,0
GtI9krmKQ7E,2020-06-25,2
GtI9krmKQ7E,2020-06-26,2
GtI9krmKQ7E,2020-06-27,2
GtI9krmKQ7E,2020-06-28,1
GtI9krmKQ7E,2020-06-29,0
GtI9krmKQ7E,2020-06-30,1
GtI9krmKQ7E,2020-07-01,2
GtI9krmKQ7E,2020-07-02,0
GtI9krmKQ7E,2020-07-03,0
GtI9krmKQ7E,2020-07-04,2
GtI9krmKQ7E,2020-07-05,2
GtI9krmKQ7E,2020-07-06,1
GtI9krmKQ7E,2020-07-07,2
GtI9krmKQ7E,2020-07-08,2
GtI9krmKQ7E,2020-07-09,1
GtI9krmKQ7E,2020-07-10,2
GtI9krmKQ7E,2020-07-11,2
GtI9krmKQ7E,2020-07-12,2
GtI9krmKQ7E,2020-07-13,0
GtI9krmKQ7E,2020-07-14,1
GtI9krmKQ7E,2020-07-15,4
GtI9krmKQ7E,2020-07-16,1
GtI9krmKQ7E,2020-07-17,2
GtI9krmKQ7E,2020-07-18,0
GtI9krmKQ7E,2020-07-19,0
GtI9krmKQ7E,2020-07-20,0
GtI9krmKQ7E,2020-07-21,2
GtI9krmKQ7E,2020-07-22,0
GtI9krmKQ7E,2020-07-23,1
GtI9krmKQ7E,2020-07-24,1
GtI9krmKQ7E,2020-07-25,3
GtI9krmKQ7E,2020-07-26,0
GtI9krmKQ7E,2020-07-27,1
GtI9krmKQ7E,2020-07-28,1
GtI9krmKQ7E,2020-07-29,2
GtI9krmKQ7E,2020-07-30,4
GtI9krmKQ7E,2020-07-31,1
GtI9krmKQ7E,2020-08-01,0
GtI9krmKQ7E,2020-08-02,2
GtI9krmKQ7E,2020-08-03,0
GtI9krmKQ7E,2020-08-04,1
GtI9krmKQ7E,2020-08-05,0
GtI9krmKQ7E,2020-08-06,0
GtI9krmKQ7E,2020-08-07,1
GtI9krmKQ7E,2020-08-08,0
GtI9krmKQ7E,2020-08-09,0
GtI9krmKQ7E,2020-08-10,1
GtI9krmKQ7E,2020-08-11,1
GtI9krmKQ7E,2020-08-12,1
GtI9krmKQ7E,2020-08-13,3
GtI9krmKQ7E,2020-08-14,1
GtI9krmKQ7E,2020-08-15,3
GtI9krmKQ7E,2020-08-16,3
GtI9krmKQ7E,2020-08-17,-1
GtI9krmKQ7E,2020-08-18,1
GtI9krmKQ7E,2020-08-19,3
GtI9krmKQ7E,2020-08-20,2
GtI9krmKQ7E,2020-08-21,4
GtI9krmKQ7E,2020-08-22,1
GtI9krmKQ7E,2020-08-23,1
GtI9krmKQ7E,2020-08-24,1
GtI9krmKQ7E,2020-08-25,3
GtI9krmKQ7E,2020-08-26,1
GtI9krmKQ7E,2020-08-27,3
GtI9krmKQ7E,2020-08-28,1
GtI9krmKQ7E,2020-08-29,2
GtI9krmKQ7E,2020-08-30,0
GtI9krmKQ7E,2020-08-31,2
GtI9krmKQ7E,2020-09-01,4
GtI9krmKQ7E,2020-09-02,1
GtI9krmKQ7E,2020-09-03,2
GtI9krmKQ7E,2020-09-04,0
GtI9krmKQ7E,2020-09-05,0
GtI9krmKQ7E,2020-09-06,5
GtI9krmKQ7E,2020-09-07,1
GtI9krmKQ7E,2020-09-08,0
GtI9krmKQ7E,2020-09-09,0
GtI9krmKQ7E,2020-09-10,2
GtI9krmKQ7E,2020-09-11,0
GtI9krmKQ7E,2020-09-12,2
GtI9krmKQ7E,2020-09-13,1
GtI9krmKQ7E,2020-09-14,4
GtI9krmKQ7E,2020-09-15,4
GtI9krmKQ7E,2020-09-16,4
GtI9krmKQ7E,2020-09-17,2
GtI9krmKQ7E,2020-09-18,0
GtI9krmKQ7E,2020-09-19,0
GtI9krmKQ7E,2020-09-20,3
GtI9krmKQ7E,2020-09-21,1
GtI9krmKQ7E,2020-09-22,1
GtI9krmKQ7E,2020-09-23,4
GtI9krmKQ7E,2020-09-24,1
GtI9krmKQ7E,2020-09-25,1
GtI9krmKQ7E,2020-09-26,0
GtI9krmKQ7E,2020-09-27,0
GtI9krmKQ7E,2020-09-28,2
GtI9krmKQ7E,2020-09-29,2
GtI9krmKQ7E,2020-09-30,0
GtI9krmKQ7E,2020-10-01,0
GtI9krmKQ7E,2020-10-02,1
GtI9krmKQ7E,2020-10-03,0
