day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-12-07,632,100,1,17,0,20,17,9,3166,602,300,61.480000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-12-08,789,110,0,14,0,18,23,1,3966,610,301,61.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-12-09,614,82,1,22,1,10,18,1,3124,473,305,62.44,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1
2020-12-10,413,60,1,14,0,16,20,0,1918,321,278,57.00999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-12-11,440,46,1,14,0,16,14,3,2040,240,278,56.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-12-12,523,79,1,25,1,11,18,6,2616,410,300,61.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-12-13,455,69,0,15,0,12,20,1,2325,380,306,62.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-12-14,407,51,0,15,0,11,15,3,2044,276,301,61.63000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2020-12-15,481,54,0,11,0,14,14,0,2531,322,315,64.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-12-16,421,54,1,16,2,12,12,1,2189,317,312,63.82,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-12-17,443,55,0,12,0,16,14,2,2294,277,310,63.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-12-18,437,54,0,9,0,15,6,2,2207,254,303,61.970000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-12-19,437,60,0,18,0,17,12,0,2276,335,312,63.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-12-20,509,72,2,17,0,11,8,3,2692,437,317,64.9,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2020-12-21,566,74,0,17,0,15,12,4,2689,426,285,58.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2020-12-22,674,81,0,19,0,9,13,2,3405,469,303,62.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2020-12-23,535,71,0,15,0,15,8,1,2705,392,303,62.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-12-24,327,44,2,10,3,12,7,0,1775,255,325,66.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-12-25,371,52,2,12,1,6,7,0,2007,251,324,66.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2020-12-26,530,69,0,10,0,15,9,1,2756,410,312,63.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1
2020-12-27,826,114,0,22,0,14,7,0,4353,652,316,64.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-12-28,687,115,0,21,0,20,12,2,3624,633,316,64.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2020-12-29,729,105,0,27,0,27,11,2,3991,628,328,67.18,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2020-12-30,627,98,1,18,1,30,15,0,3277,545,313,64.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2020-12-31,443,65,0,12,0,17,10,2,2342,379,317,64.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1
2021-01-01,350,27,0,8,0,7,12,2,1883,169,322,66.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-01-02,318,49,0,10,0,5,7,3,1686,265,318,65.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-01-03,310,49,0,12,0,8,9,1,1784,312,345,70.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-01-04,281,45,0,8,0,6,7,0,1585,243,338,69.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-01-05,356,56,0,12,0,12,7,0,1893,303,319,65.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-01-06,557,92,1,24,0,22,12,3,2963,575,319,65.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-01-07,707,96,0,17,0,28,8,0,3565,539,302,61.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1
2021-01-08,650,96,0,22,0,22,10,1,3339,546,308,63.029999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-01-09,632,110,1,22,0,21,14,0,3449,674,327,66.98,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-01-10,935,149,0,35,1,17,9,0,5004,848,321,65.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-01-11,889,152,0,22,0,23,10,1,4752,849,320,65.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-01-12,1033,145,1,30,2,28,9,0,5443,817,316,64.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2021-01-13,982,149,0,25,0,27,7,3,5122,874,313,64.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1
2021-01-14,1100,185,0,30,0,25,10,2,5656,972,308,63.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-01-15,1009,127,3,28,1,27,10,2,5183,671,308,63.029999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-01-16,1145,176,1,44,0,33,21,0,6179,1016,323,66.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-01-17,1156,159,0,29,0,26,20,2,6262,857,325,66.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-01-18,1117,151,0,27,1,26,11,2,6039,937,324,66.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-01-19,1718,232,3,49,1,52,9,6,8928,1312,311,63.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-01-20,2510,300,2,84,7,62,17,5,13051,1693,311,63.800000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,2
2021-01-21,3248,418,6,94,0,75,23,14,17405,2344,321,65.75,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2021-01-22,3766,459,4,76,8,89,21,8,19280,2385,307,62.82,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,17,0
2021-01-23,5425,621,1,133,3,126,33,9,27499,3231,304,62.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,20,1
2021-01-24,7172,841,8,179,7,200,58,9,36236,4488,303,61.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,39,0
2021-01-25,8910,1104,8,168,10,190,53,15,45442,5822,306,62.580000000000005,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,24,2
2021-01-26,11653,1503,12,243,11,311,61,23,59518,7867,306,62.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,31,1
2021-01-27,11056,1246,9,255,13,296,79,14,54438,6483,295,60.42000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,26,2
2021-01-28,11327,1373,16,248,14,370,77,19,55704,6924,295,60.34,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,41,2
2021-01-29,9976,1258,10,248,6,356,88,21,48831,6373,293,60.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,44,0
2021-01-30,12887,1724,8,264,13,357,98,17,62264,8752,289,59.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,55,1
2021-01-31,10427,1388,13,237,12,335,97,20,49546,6846,285,58.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,52,2
2021-02-01,7888,1082,6,183,15,268,105,6,37066,5525,281,57.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,47,1
2021-02-02,6543,939,9,143,7,198,80,8,30550,4646,280,57.29,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,36,0
2021-02-03,7385,1066,8,201,10,293,87,8,34824,5128,282,57.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,38,2
2021-02-04,9765,1354,8,270,12,412,94,11,45814,6790,281,57.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,51,1
2021-02-05,8026,1121,4,205,17,365,94,15,37923,5504,283,57.98,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,52,1
2021-02-06,7007,1016,6,184,15,275,89,13,32827,5030,281,57.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,34,0
2021-02-07,5949,826,9,136,6,234,80,13,28597,4188,288,58.98,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,31,3
2021-02-08,3991,513,5,92,5,153,63,26,18513,2483,278,56.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,0
2021-02-09,2783,349,4,73,4,117,62,10,13252,1804,285,58.43000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,16,0
2021-02-10,2912,360,2,84,3,140,39,4,13790,1733,284,58.10999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,21,0
2021-02-11,2064,228,3,46,2,67,48,5,9548,1148,277,56.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0
2021-02-12,1770,190,4,35,1,68,34,10,7968,949,270,55.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,0
2021-02-13,1722,215,0,38,0,58,36,8,8006,1122,278,57.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-02-14,1573,217,0,29,4,47,43,3,7380,1083,281,57.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,0
2021-02-15,1463,176,2,34,0,47,32,2,6988,907,286,58.60999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2021-02-16,1332,143,0,26,2,49,29,0,6230,714,280,57.38999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2021-02-17,1935,236,3,51,2,72,37,10,9470,1280,293,60.04999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,1
2021-02-18,1414,167,0,40,0,62,32,3,6495,882,275,56.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,0
2021-02-19,1286,183,1,41,2,35,27,2,6069,874,283,57.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,0
2021-02-20,1143,162,2,33,1,30,22,1,5427,824,284,58.269999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-02-21,1159,139,2,24,1,37,20,1,5805,714,300,61.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-02-22,835,100,0,19,1,21,22,1,4362,519,313,64.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-02-23,956,142,1,32,2,29,15,4,4646,701,291,59.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-02-24,674,84,0,19,1,36,12,0,3250,459,289,59.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-02-25,730,89,2,20,3,15,16,0,3443,442,283,57.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-02-26,693,94,1,11,1,13,12,0,3431,480,297,60.75000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2021-02-27,679,65,0,12,0,24,18,2,3399,353,300,61.42999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-02-28,624,77,0,14,0,18,20,6,3003,409,288,59.07,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-03-01,866,126,1,23,1,26,21,2,4150,689,287,58.81000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-03-02,827,116,2,27,1,19,22,4,3986,548,289,59.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-03-03,647,89,1,24,0,26,17,0,3016,391,279,57.220000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2021-03-04,727,108,2,20,1,12,13,2,3533,528,291,59.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-03-05,738,89,1,25,0,27,9,0,3378,429,274,56.18,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-03-06,605,71,0,16,1,16,16,0,2872,336,284,58.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-03-07,685,74,2,16,2,22,14,1,3319,333,290,59.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1
2021-03-08,659,83,0,24,2,16,18,4,3315,446,301,61.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-03-09,637,84,1,28,0,18,13,1,2965,474,279,57.11999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-03-10,572,73,1,17,1,15,8,0,2895,417,303,62.11,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-03-11,715,110,0,19,2,32,12,0,3408,606,286,58.489999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-03-12,541,80,1,17,0,21,19,6,2456,393,272,55.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-03-13,447,59,0,15,1,22,10,0,2183,331,293,59.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-03-14,458,65,0,15,1,17,15,0,2216,330,290,59.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-03-15,498,50,0,11,0,20,14,1,2209,226,266,54.449999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2021-03-16,579,83,0,24,1,22,17,4,2804,408,290,59.43000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-03-17,458,62,1,12,0,13,11,4,2065,318,270,55.33,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-03-18,449,55,1,13,0,22,14,1,2026,295,270,55.38000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-03-19,438,51,0,18,0,19,12,2,2057,235,281,57.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-03-20,463,44,1,18,0,16,12,6,2007,219,260,53.18999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-03-21,387,44,0,10,0,12,11,0,1797,228,278,56.99999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2021-03-22,388,54,0,20,0,22,12,1,1765,314,272,55.82,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-03-23,441,52,0,15,0,16,10,4,1993,279,271,55.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2021-03-24,663,79,2,26,1,31,9,1,3198,380,289,59.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-03-25,1079,160,2,30,0,37,13,5,5143,932,286,58.489999999999995,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1
2021-03-26,1232,164,1,43,2,33,8,4,5718,898,278,56.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-03-27,1436,158,1,40,3,37,11,2,6778,818,283,57.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1
2021-03-28,1750,232,1,42,2,37,16,1,8283,1137,284,58.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-03-29,1390,184,0,41,0,43,10,1,6605,954,285,58.31000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-03-30,868,113,0,29,0,27,18,2,4085,602,282,57.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-03-31,701,86,0,18,0,28,17,7,3139,415,268,54.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-04-01,694,85,1,32,0,17,15,2,3016,409,260,53.33,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-04-02,528,66,2,9,0,20,9,1,2388,333,271,55.50000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-04-03,663,80,0,19,0,31,11,3,2935,425,265,54.33,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-04-04,630,72,1,17,0,22,8,1,2784,390,265,54.230000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-04-05,644,72,0,15,0,34,11,2,2842,368,264,54.17000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-04-06,721,97,1,14,0,21,11,4,3201,459,266,54.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1
2021-04-07,683,78,0,17,0,44,9,0,2982,345,262,53.57999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2021-04-08,781,90,0,29,0,33,11,2,3601,443,276,56.57,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1
2021-04-09,708,85,0,25,0,23,7,2,3160,454,267,54.77000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,0
2021-04-10,767,76,0,23,0,28,13,3,3510,363,274,56.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,0
2021-04-11,927,116,4,22,0,39,15,2,4275,574,276,56.60000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-04-12,1038,120,1,27,1,36,7,5,4645,578,268,54.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,0
2021-04-13,970,105,0,16,0,33,14,3,4306,470,266,54.48,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-04-14,924,103,0,20,0,39,12,5,4122,524,267,54.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-04-15,1364,153,0,31,0,57,11,1,6042,766,265,54.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2021-04-16,1327,184,0,41,0,53,17,7,5693,901,257,52.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2021-04-17,1465,159,0,53,3,69,16,7,6286,758,257,52.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0
2021-04-18,1528,187,1,47,0,58,21,3,6499,947,255,52.190000000000005,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-04-19,1260,179,1,32,1,54,25,2,5691,910,271,55.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1
2021-04-20,2143,214,0,89,0,92,27,4,9212,1020,257,52.75,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,13,0
2021-04-21,2352,280,3,71,1,125,29,5,9977,1290,254,52.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,1
2021-04-22,2905,363,3,88,2,127,35,13,12805,1754,264,54.09,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,1
2021-04-23,3769,474,5,107,3,119,31,6,16930,2425,269,55.120000000000005,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,20,1
2021-04-24,4865,566,3,145,5,163,42,10,22300,2833,275,56.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,21,0
2021-04-25,4582,617,6,97,0,163,39,7,20928,3071,274,56.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,16,0
2021-04-26,4362,577,8,111,3,148,41,13,19996,2759,275,56.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,18,0
2021-04-27,4423,523,8,108,4,157,46,10,19387,2607,263,53.78000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0
2021-04-28,4522,465,5,104,2,175,47,5,19917,2336,264,54.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,19,0
2021-04-29,3879,366,6,92,3,126,49,7,17678,1842,273,55.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,0
2021-04-30,3012,296,4,57,1,109,29,7,13328,1443,265,54.29999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0
2021-05-01,2970,343,6,79,2,105,24,6,13168,1724,266,54.400000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1
2021-05-02,2532,316,1,66,6,64,27,10,11714,1547,277,56.769999999999996,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,17,1
2021-05-03,2432,254,2,70,1,90,34,2,10938,1309,269,55.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,0
2021-05-04,2277,274,1,49,1,87,33,6,10430,1416,274,56.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1
2021-05-05,2262,254,13,70,4,94,32,4,10543,1267,279,57.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0
2021-05-06,2582,293,7,60,5,84,36,12,11862,1483,275,56.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,18,1
2021-05-07,2590,317,6,59,2,94,22,11,11488,1605,266,54.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,0
2021-05-08,3365,429,9,83,3,114,30,13,15414,2231,274,56.21000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,0
2021-05-09,3483,468,5,76,1,122,31,5,16260,2360,280,57.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,20,0
2021-05-10,3636,471,5,89,5,143,44,5,17011,2413,280,57.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,0
2021-05-11,3349,457,1,82,4,124,44,9,15994,2351,286,58.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,0
2021-05-12,3679,489,4,96,4,142,43,21,17379,2563,283,57.96,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,1
2021-05-13,3189,438,9,85,4,127,44,7,15092,2179,283,58.07,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,22,0
2021-05-14,2427,337,3,64,4,102,31,5,11522,1792,284,58.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0
2021-05-15,2440,321,4,85,0,95,36,7,11482,1589,282,57.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0
2021-05-16,2369,331,3,70,0,93,50,6,11317,1648,286,58.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,0
2021-05-17,2222,326,1,61,0,75,31,5,10676,1684,288,58.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,13,2
2021-05-18,2078,307,1,63,2,89,42,2,9847,1615,284,58.15,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,11,1
2021-05-19,1853,290,5,49,3,76,30,3,8725,1428,282,57.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,0
2021-05-20,1961,316,3,48,0,73,28,8,9401,1583,287,58.82999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,11,0
2021-05-21,1643,228,0,46,0,51,20,2,7877,1189,287,58.82999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1
2021-05-22,1668,223,0,48,0,51,24,2,8094,1141,291,59.540000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0
2021-05-23,2141,314,1,65,2,68,27,7,10144,1554,284,58.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,13,0
2021-05-24,2324,365,2,65,2,77,28,8,11294,1886,291,59.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,1
2021-05-25,2275,373,1,55,3,94,34,4,10698,1940,282,57.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1
2021-05-26,2478,354,0,72,4,101,33,1,12019,1798,291,59.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,0
2021-05-27,2029,344,2,56,3,82,32,11,9820,1782,290,59.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,11,0
