videoID,day,likes
t0v1jrtuw90,2019-06-26,5
t0v1jrtuw90,2019-06-27,4
t0v1jrtuw90,2019-06-28,0
t0v1jrtuw90,2019-06-29,5
t0v1jrtuw90,2019-06-30,4
t0v1jrtuw90,2019-07-01,3
t0v1jrtuw90,2019-07-02,2
t0v1jrtuw90,2019-07-03,4
t0v1jrtuw90,2019-07-04,4
t0v1jrtuw90,2019-07-05,3
t0v1jrtuw90,2019-07-06,13
t0v1jrtuw90,2019-07-07,17
t0v1jrtuw90,2019-07-08,6
t0v1jrtuw90,2019-07-09,7
t0v1jrtuw90,2019-07-10,12
t0v1jrtuw90,2019-07-11,2
t0v1jrtuw90,2019-07-12,4
t0v1jrtuw90,2019-07-13,4
t0v1jrtuw90,2019-07-14,4
t0v1jrtuw90,2019-07-15,2
t0v1jrtuw90,2019-07-16,8
t0v1jrtuw90,2019-07-17,12
t0v1jrtuw90,2019-07-18,12
t0v1jrtuw90,2019-07-19,12
t0v1jrtuw90,2019-07-20,19
t0v1jrtuw90,2019-07-21,32
t0v1jrtuw90,2019-07-22,18
t0v1jrtuw90,2019-07-23,10
t0v1jrtuw90,2019-07-24,7
t0v1jrtuw90,2019-07-25,14
t0v1jrtuw90,2019-07-26,11
t0v1jrtuw90,2019-07-27,9
t0v1jrtuw90,2019-07-28,5
t0v1jrtuw90,2019-07-29,4
t0v1jrtuw90,2019-07-30,11
t0v1jrtuw90,2019-07-31,12
t0v1jrtuw90,2019-08-01,10
t0v1jrtuw90,2019-08-02,8
t0v1jrtuw90,2019-08-03,13
t0v1jrtuw90,2019-08-04,19
t0v1jrtuw90,2019-08-05,11
t0v1jrtuw90,2019-08-06,11
t0v1jrtuw90,2019-08-07,16
t0v1jrtuw90,2019-08-08,12
t0v1jrtuw90,2019-08-09,9
t0v1jrtuw90,2019-08-10,8
t0v1jrtuw90,2019-08-11,8
t0v1jrtuw90,2019-08-12,12
t0v1jrtuw90,2019-08-13,27
t0v1jrtuw90,2019-08-14,59
t0v1jrtuw90,2019-08-15,34
t0v1jrtuw90,2019-08-16,36
t0v1jrtuw90,2019-08-17,30
t0v1jrtuw90,2019-08-18,32
t0v1jrtuw90,2019-08-19,21
t0v1jrtuw90,2019-08-20,9
t0v1jrtuw90,2019-08-21,15
t0v1jrtuw90,2019-08-22,4
t0v1jrtuw90,2019-08-23,10
t0v1jrtuw90,2019-08-24,11
t0v1jrtuw90,2019-08-25,9
t0v1jrtuw90,2019-08-26,5
t0v1jrtuw90,2019-08-27,7
t0v1jrtuw90,2019-08-28,11
t0v1jrtuw90,2019-08-29,5
t0v1jrtuw90,2019-08-30,2
t0v1jrtuw90,2019-08-31,12
t0v1jrtuw90,2019-09-01,35
t0v1jrtuw90,2019-09-02,40
t0v1jrtuw90,2019-09-03,20
t0v1jrtuw90,2019-09-04,36
t0v1jrtuw90,2019-09-05,27
t0v1jrtuw90,2019-09-06,53
t0v1jrtuw90,2019-09-07,48
t0v1jrtuw90,2019-09-08,37
t0v1jrtuw90,2019-09-09,46
t0v1jrtuw90,2019-09-10,27
t0v1jrtuw90,2019-09-11,31
t0v1jrtuw90,2019-09-12,50
t0v1jrtuw90,2019-09-13,37
t0v1jrtuw90,2019-09-14,53
t0v1jrtuw90,2019-09-15,57
t0v1jrtuw90,2019-09-16,62
t0v1jrtuw90,2019-09-17,49
t0v1jrtuw90,2019-09-18,31
t0v1jrtuw90,2019-09-19,14
t0v1jrtuw90,2019-09-20,12
t0v1jrtuw90,2019-09-21,14
t0v1jrtuw90,2019-09-22,11
t0v1jrtuw90,2019-09-23,15
t0v1jrtuw90,2019-09-24,14
t0v1jrtuw90,2019-09-25,11
t0v1jrtuw90,2019-09-26,6
t0v1jrtuw90,2019-09-27,12
t0v1jrtuw90,2019-09-28,15
t0v1jrtuw90,2019-09-29,13
t0v1jrtuw90,2019-09-30,23
t0v1jrtuw90,2019-10-01,13
t0v1jrtuw90,2019-10-02,15
t0v1jrtuw90,2019-10-03,13
t0v1jrtuw90,2019-10-04,21
t0v1jrtuw90,2019-10-05,6
t0v1jrtuw90,2019-10-06,5
t0v1jrtuw90,2019-10-07,4
t0v1jrtuw90,2019-10-08,18
t0v1jrtuw90,2019-10-09,11
t0v1jrtuw90,2019-10-10,9
t0v1jrtuw90,2019-10-11,6
t0v1jrtuw90,2019-10-12,5
t0v1jrtuw90,2019-10-13,10
t0v1jrtuw90,2019-10-14,6
t0v1jrtuw90,2019-10-15,8
t0v1jrtuw90,2019-10-16,8
t0v1jrtuw90,2019-10-17,4
t0v1jrtuw90,2019-10-18,3
t0v1jrtuw90,2019-10-19,5
t0v1jrtuw90,2019-10-20,7
t0v1jrtuw90,2019-10-21,6
t0v1jrtuw90,2019-10-22,1
t0v1jrtuw90,2019-10-23,7
t0v1jrtuw90,2019-10-24,2
t0v1jrtuw90,2019-10-25,3
t0v1jrtuw90,2019-10-26,5
t0v1jrtuw90,2019-10-27,2
t0v1jrtuw90,2019-10-28,3
t0v1jrtuw90,2019-10-29,2
t0v1jrtuw90,2019-10-30,1
t0v1jrtuw90,2019-10-31,2
t0v1jrtuw90,2019-11-01,-1
t0v1jrtuw90,2019-11-02,1
t0v1jrtuw90,2019-11-03,0
t0v1jrtuw90,2019-11-04,4
t0v1jrtuw90,2019-11-05,8
t0v1jrtuw90,2019-11-06,2
t0v1jrtuw90,2019-11-07,1
t0v1jrtuw90,2019-11-08,6
t0v1jrtuw90,2019-11-09,7
t0v1jrtuw90,2019-11-10,2
t0v1jrtuw90,2019-11-11,1
t0v1jrtuw90,2019-11-12,7
t0v1jrtuw90,2019-11-13,0
t0v1jrtuw90,2019-11-14,2
t0v1jrtuw90,2019-11-15,1
t0v1jrtuw90,2019-11-16,1
t0v1jrtuw90,2019-11-17,1
t0v1jrtuw90,2019-11-18,1
t0v1jrtuw90,2019-11-19,3
t0v1jrtuw90,2019-11-20,1
t0v1jrtuw90,2019-11-21,5
t0v1jrtuw90,2019-11-22,1
t0v1jrtuw90,2019-11-23,3
t0v1jrtuw90,2019-11-24,3
t0v1jrtuw90,2019-11-25,2
t0v1jrtuw90,2019-11-26,2
t0v1jrtuw90,2019-11-27,1
t0v1jrtuw90,2019-11-28,3
t0v1jrtuw90,2019-11-29,3
t0v1jrtuw90,2019-11-30,4
t0v1jrtuw90,2019-12-01,5
t0v1jrtuw90,2019-12-02,0
t0v1jrtuw90,2019-12-03,4
t0v1jrtuw90,2019-12-04,4
t0v1jrtuw90,2019-12-05,1
t0v1jrtuw90,2019-12-06,2
t0v1jrtuw90,2019-12-07,2
t0v1jrtuw90,2019-12-08,3
t0v1jrtuw90,2019-12-09,3
t0v1jrtuw90,2019-12-10,7
t0v1jrtuw90,2019-12-11,2
t0v1jrtuw90,2019-12-12,0
t0v1jrtuw90,2019-12-13,0
t0v1jrtuw90,2019-12-14,2
t0v1jrtuw90,2019-12-15,2
t0v1jrtuw90,2019-12-16,3
t0v1jrtuw90,2019-12-17,1
t0v1jrtuw90,2019-12-18,1
t0v1jrtuw90,2019-12-19,3
t0v1jrtuw90,2019-12-20,0
t0v1jrtuw90,2019-12-21,1
t0v1jrtuw90,2019-12-22,0
t0v1jrtuw90,2019-12-23,1
t0v1jrtuw90,2019-12-24,2
t0v1jrtuw90,2019-12-25,1
t0v1jrtuw90,2019-12-26,1
t0v1jrtuw90,2019-12-27,1
t0v1jrtuw90,2019-12-28,3
t0v1jrtuw90,2019-12-29,2
t0v1jrtuw90,2019-12-30,2
t0v1jrtuw90,2019-12-31,3
t0v1jrtuw90,2020-01-01,1
t0v1jrtuw90,2020-01-02,4
t0v1jrtuw90,2020-01-03,2
t0v1jrtuw90,2020-01-04,1
t0v1jrtuw90,2020-01-05,1
t0v1jrtuw90,2020-01-06,-1
t0v1jrtuw90,2020-01-07,1
t0v1jrtuw90,2020-01-08,1
t0v1jrtuw90,2020-01-09,0
t0v1jrtuw90,2020-01-10,2
t0v1jrtuw90,2020-01-11,3
t0v1jrtuw90,2020-01-12,4
t0v1jrtuw90,2020-01-13,3
t0v1jrtuw90,2020-01-14,5
t0v1jrtuw90,2020-01-15,8
t0v1jrtuw90,2020-01-16,6
t0v1jrtuw90,2020-01-17,2
t0v1jrtuw90,2020-01-18,2
t0v1jrtuw90,2020-01-19,2
t0v1jrtuw90,2020-01-20,0
t0v1jrtuw90,2020-01-21,1
t0v1jrtuw90,2020-01-22,1
t0v1jrtuw90,2020-01-23,1
t0v1jrtuw90,2020-01-24,2
t0v1jrtuw90,2020-01-25,1
t0v1jrtuw90,2020-01-26,3
t0v1jrtuw90,2020-01-27,2
t0v1jrtuw90,2020-01-28,4
t0v1jrtuw90,2020-01-29,4
t0v1jrtuw90,2020-01-30,3
t0v1jrtuw90,2020-01-31,3
t0v1jrtuw90,2020-02-01,2
t0v1jrtuw90,2020-02-02,3
t0v1jrtuw90,2020-02-03,3
t0v1jrtuw90,2020-02-04,2
t0v1jrtuw90,2020-02-05,1
t0v1jrtuw90,2020-02-06,0
t0v1jrtuw90,2020-02-07,2
t0v1jrtuw90,2020-02-08,2
t0v1jrtuw90,2020-02-09,1
t0v1jrtuw90,2020-02-10,2
t0v1jrtuw90,2020-02-11,0
t0v1jrtuw90,2020-02-12,4
t0v1jrtuw90,2020-02-13,0
t0v1jrtuw90,2020-02-14,0
t0v1jrtuw90,2020-02-15,4
t0v1jrtuw90,2020-02-16,4
t0v1jrtuw90,2020-02-17,4
t0v1jrtuw90,2020-02-18,4
t0v1jrtuw90,2020-02-19,2
t0v1jrtuw90,2020-02-20,2
t0v1jrtuw90,2020-02-21,3
t0v1jrtuw90,2020-02-22,6
t0v1jrtuw90,2020-02-23,4
t0v1jrtuw90,2020-02-24,4
t0v1jrtuw90,2020-02-25,5
t0v1jrtuw90,2020-02-26,2
t0v1jrtuw90,2020-02-27,4
t0v1jrtuw90,2020-02-28,1
t0v1jrtuw90,2020-02-29,1
t0v1jrtuw90,2020-03-01,4
t0v1jrtuw90,2020-03-02,5
t0v1jrtuw90,2020-03-03,2
t0v1jrtuw90,2020-03-04,2
t0v1jrtuw90,2020-03-05,3
t0v1jrtuw90,2020-03-06,3
t0v1jrtuw90,2020-03-07,0
t0v1jrtuw90,2020-03-08,2
t0v1jrtuw90,2020-03-09,0
t0v1jrtuw90,2020-03-10,2
t0v1jrtuw90,2020-03-11,4
t0v1jrtuw90,2020-03-12,0
t0v1jrtuw90,2020-03-13,3
t0v1jrtuw90,2020-03-14,0
t0v1jrtuw90,2020-03-15,1
t0v1jrtuw90,2020-03-16,0
t0v1jrtuw90,2020-03-17,1
t0v1jrtuw90,2020-03-18,4
t0v1jrtuw90,2020-03-19,2
t0v1jrtuw90,2020-03-20,1
t0v1jrtuw90,2020-03-21,3
t0v1jrtuw90,2020-03-22,0
t0v1jrtuw90,2020-03-23,3
t0v1jrtuw90,2020-03-24,2
t0v1jrtuw90,2020-03-25,1
t0v1jrtuw90,2020-03-26,3
t0v1jrtuw90,2020-03-27,1
t0v1jrtuw90,2020-03-28,2
t0v1jrtuw90,2020-03-29,2
t0v1jrtuw90,2020-03-30,2
t0v1jrtuw90,2020-03-31,1
t0v1jrtuw90,2020-04-01,5
t0v1jrtuw90,2020-04-02,4
t0v1jrtuw90,2020-04-03,2
t0v1jrtuw90,2020-04-04,1
t0v1jrtuw90,2020-04-05,1
t0v1jrtuw90,2020-04-06,0
t0v1jrtuw90,2020-04-07,2
t0v1jrtuw90,2020-04-08,3
t0v1jrtuw90,2020-04-09,1
t0v1jrtuw90,2020-04-10,1
t0v1jrtuw90,2020-04-11,2
t0v1jrtuw90,2020-04-12,3
t0v1jrtuw90,2020-04-13,4
t0v1jrtuw90,2020-04-14,4
t0v1jrtuw90,2020-04-15,4
t0v1jrtuw90,2020-04-16,1
t0v1jrtuw90,2020-04-17,2
t0v1jrtuw90,2020-04-18,3
t0v1jrtuw90,2020-04-19,5
t0v1jrtuw90,2020-04-20,4
t0v1jrtuw90,2020-04-21,0
t0v1jrtuw90,2020-04-22,4
t0v1jrtuw90,2020-04-23,2
t0v1jrtuw90,2020-04-24,2
t0v1jrtuw90,2020-04-25,5
t0v1jrtuw90,2020-04-26,4
t0v1jrtuw90,2020-04-27,1
t0v1jrtuw90,2020-04-28,3
t0v1jrtuw90,2020-04-29,4
t0v1jrtuw90,2020-04-30,5
t0v1jrtuw90,2020-05-01,2
t0v1jrtuw90,2020-05-02,1
t0v1jrtuw90,2020-05-03,1
t0v1jrtuw90,2020-05-04,0
t0v1jrtuw90,2020-05-05,0
t0v1jrtuw90,2020-05-06,2
t0v1jrtuw90,2020-05-07,3
t0v1jrtuw90,2020-05-08,5
t0v1jrtuw90,2020-05-09,5
t0v1jrtuw90,2020-05-10,4
t0v1jrtuw90,2020-05-11,4
t0v1jrtuw90,2020-05-12,2
t0v1jrtuw90,2020-05-13,4
t0v1jrtuw90,2020-05-14,3
t0v1jrtuw90,2020-05-15,4
t0v1jrtuw90,2020-05-16,2
t0v1jrtuw90,2020-05-17,5
t0v1jrtuw90,2020-05-18,4
t0v1jrtuw90,2020-05-19,5
t0v1jrtuw90,2020-05-20,7
t0v1jrtuw90,2020-05-21,3
t0v1jrtuw90,2020-05-22,3
t0v1jrtuw90,2020-05-23,10
t0v1jrtuw90,2020-05-24,8
t0v1jrtuw90,2020-05-25,7
t0v1jrtuw90,2020-05-26,10
t0v1jrtuw90,2020-05-27,10
t0v1jrtuw90,2020-05-28,6
t0v1jrtuw90,2020-05-29,9
t0v1jrtuw90,2020-05-30,10
t0v1jrtuw90,2020-05-31,20
t0v1jrtuw90,2020-06-01,18
t0v1jrtuw90,2020-06-02,12
t0v1jrtuw90,2020-06-03,15
t0v1jrtuw90,2020-06-04,20
t0v1jrtuw90,2020-06-05,21
t0v1jrtuw90,2020-06-06,20
t0v1jrtuw90,2020-06-07,16
t0v1jrtuw90,2020-06-08,17
t0v1jrtuw90,2020-06-09,11
t0v1jrtuw90,2020-06-10,13
t0v1jrtuw90,2020-06-11,10
t0v1jrtuw90,2020-06-12,11
t0v1jrtuw90,2020-06-13,11
t0v1jrtuw90,2020-06-14,11
t0v1jrtuw90,2020-06-15,10
t0v1jrtuw90,2020-06-16,16
t0v1jrtuw90,2020-06-17,6
t0v1jrtuw90,2020-06-18,7
t0v1jrtuw90,2020-06-19,10
t0v1jrtuw90,2020-06-20,9
t0v1jrtuw90,2020-06-21,7
t0v1jrtuw90,2020-06-22,11
t0v1jrtuw90,2020-06-23,3
t0v1jrtuw90,2020-06-24,7
t0v1jrtuw90,2020-06-25,7
t0v1jrtuw90,2020-06-26,7
t0v1jrtuw90,2020-06-27,11
t0v1jrtuw90,2020-06-28,8
t0v1jrtuw90,2020-06-29,3
t0v1jrtuw90,2020-06-30,6
t0v1jrtuw90,2020-07-01,9
t0v1jrtuw90,2020-07-02,2
t0v1jrtuw90,2020-07-03,7
t0v1jrtuw90,2020-07-04,4
t0v1jrtuw90,2020-07-05,8
t0v1jrtuw90,2020-07-06,2
t0v1jrtuw90,2020-07-07,7
t0v1jrtuw90,2020-07-08,4
t0v1jrtuw90,2020-07-09,3
t0v1jrtuw90,2020-07-10,1
t0v1jrtuw90,2020-07-11,4
t0v1jrtuw90,2020-07-12,4
t0v1jrtuw90,2020-07-13,2
t0v1jrtuw90,2020-07-14,4
t0v1jrtuw90,2020-07-15,3
t0v1jrtuw90,2020-07-16,2
t0v1jrtuw90,2020-07-17,0
t0v1jrtuw90,2020-07-18,0
t0v1jrtuw90,2020-07-19,5
t0v1jrtuw90,2020-07-20,3
t0v1jrtuw90,2020-07-21,3
t0v1jrtuw90,2020-07-22,2
t0v1jrtuw90,2020-07-23,3
t0v1jrtuw90,2020-07-24,2
t0v1jrtuw90,2020-07-25,3
t0v1jrtuw90,2020-07-26,5
t0v1jrtuw90,2020-07-27,1
t0v1jrtuw90,2020-07-28,6
t0v1jrtuw90,2020-07-29,27
t0v1jrtuw90,2020-07-30,13
t0v1jrtuw90,2020-07-31,11
t0v1jrtuw90,2020-08-01,18
t0v1jrtuw90,2020-08-02,18
t0v1jrtuw90,2020-08-03,17
t0v1jrtuw90,2020-08-04,16
t0v1jrtuw90,2020-08-05,13
t0v1jrtuw90,2020-08-06,10
t0v1jrtuw90,2020-08-07,9
t0v1jrtuw90,2020-08-08,7
t0v1jrtuw90,2020-08-09,8
t0v1jrtuw90,2020-08-10,14
t0v1jrtuw90,2020-08-11,17
t0v1jrtuw90,2020-08-12,18
t0v1jrtuw90,2020-08-13,18
t0v1jrtuw90,2020-08-14,11
t0v1jrtuw90,2020-08-15,18
t0v1jrtuw90,2020-08-16,11
t0v1jrtuw90,2020-08-17,6
t0v1jrtuw90,2020-08-18,9
t0v1jrtuw90,2020-08-19,3
t0v1jrtuw90,2020-08-20,11
t0v1jrtuw90,2020-08-21,6
t0v1jrtuw90,2020-08-22,15
t0v1jrtuw90,2020-08-23,10
t0v1jrtuw90,2020-08-24,5
t0v1jrtuw90,2020-08-25,7
t0v1jrtuw90,2020-08-26,10
t0v1jrtuw90,2020-08-27,5
t0v1jrtuw90,2020-08-28,10
t0v1jrtuw90,2020-08-29,19
t0v1jrtuw90,2020-08-30,17
t0v1jrtuw90,2020-08-31,16
t0v1jrtuw90,2020-09-01,7
t0v1jrtuw90,2020-09-02,7
t0v1jrtuw90,2020-09-03,8
t0v1jrtuw90,2020-09-04,11
t0v1jrtuw90,2020-09-05,5
t0v1jrtuw90,2020-09-06,11
t0v1jrtuw90,2020-09-07,5
t0v1jrtuw90,2020-09-08,6
t0v1jrtuw90,2020-09-09,9
t0v1jrtuw90,2020-09-10,7
t0v1jrtuw90,2020-09-11,6
t0v1jrtuw90,2020-09-12,5
t0v1jrtuw90,2020-09-13,10
t0v1jrtuw90,2020-09-14,7
t0v1jrtuw90,2020-09-15,1
t0v1jrtuw90,2020-09-16,6
t0v1jrtuw90,2020-09-17,-1
t0v1jrtuw90,2020-09-18,2
t0v1jrtuw90,2020-09-19,5
t0v1jrtuw90,2020-09-20,9
t0v1jrtuw90,2020-09-21,5
t0v1jrtuw90,2020-09-22,2
t0v1jrtuw90,2020-09-23,5
t0v1jrtuw90,2020-09-24,3
t0v1jrtuw90,2020-09-25,2
t0v1jrtuw90,2020-09-26,6
t0v1jrtuw90,2020-09-27,5
t0v1jrtuw90,2020-09-28,1
t0v1jrtuw90,2020-09-29,3
t0v1jrtuw90,2020-09-30,1
t0v1jrtuw90,2020-10-01,11
t0v1jrtuw90,2020-10-02,2
t0v1jrtuw90,2020-10-03,3
t0v1jrtuw90,2020-10-04,4
t0v1jrtuw90,2020-10-05,5
t0v1jrtuw90,2020-10-06,9
t0v1jrtuw90,2020-10-07,6
t0v1jrtuw90,2020-10-08,2
t0v1jrtuw90,2020-10-09,5
t0v1jrtuw90,2020-10-10,4
t0v1jrtuw90,2020-10-11,15
t0v1jrtuw90,2020-10-12,6
t0v1jrtuw90,2020-10-13,2
t0v1jrtuw90,2020-10-14,6
t0v1jrtuw90,2020-10-15,3
t0v1jrtuw90,2020-10-16,3
t0v1jrtuw90,2020-10-17,4
t0v1jrtuw90,2020-10-18,4
t0v1jrtuw90,2020-10-19,5
t0v1jrtuw90,2020-10-20,9
t0v1jrtuw90,2020-10-21,4
t0v1jrtuw90,2020-10-22,5
t0v1jrtuw90,2020-10-23,6
t0v1jrtuw90,2020-10-24,4
t0v1jrtuw90,2020-10-25,10
t0v1jrtuw90,2020-10-26,5
t0v1jrtuw90,2020-10-27,7
t0v1jrtuw90,2020-10-28,7
t0v1jrtuw90,2020-10-29,6
t0v1jrtuw90,2020-10-30,6
t0v1jrtuw90,2020-10-31,5
t0v1jrtuw90,2020-11-01,2
t0v1jrtuw90,2020-11-02,2
t0v1jrtuw90,2020-11-03,3
t0v1jrtuw90,2020-11-04,1
t0v1jrtuw90,2020-11-05,4
t0v1jrtuw90,2020-11-06,2
t0v1jrtuw90,2020-11-07,1
t0v1jrtuw90,2020-11-08,2
t0v1jrtuw90,2020-11-09,0
t0v1jrtuw90,2020-11-10,1
t0v1jrtuw90,2020-11-11,0
t0v1jrtuw90,2020-11-12,1
t0v1jrtuw90,2020-11-13,2
t0v1jrtuw90,2020-11-14,4
t0v1jrtuw90,2020-11-15,0
t0v1jrtuw90,2020-11-16,3
t0v1jrtuw90,2020-11-17,1
t0v1jrtuw90,2020-11-18,3
t0v1jrtuw90,2020-11-19,2
t0v1jrtuw90,2020-11-20,1
t0v1jrtuw90,2020-11-21,1
t0v1jrtuw90,2020-11-22,5
t0v1jrtuw90,2020-11-23,4
t0v1jrtuw90,2020-11-24,2
t0v1jrtuw90,2020-11-25,1
t0v1jrtuw90,2020-11-26,4
t0v1jrtuw90,2020-11-27,5
t0v1jrtuw90,2020-11-28,4
t0v1jrtuw90,2020-11-29,2
t0v1jrtuw90,2020-11-30,3
t0v1jrtuw90,2020-12-01,1
t0v1jrtuw90,2020-12-02,5
t0v1jrtuw90,2020-12-03,4
t0v1jrtuw90,2020-12-04,4
t0v1jrtuw90,2020-12-05,2
t0v1jrtuw90,2020-12-06,0
t0v1jrtuw90,2020-12-07,2
t0v1jrtuw90,2020-12-08,6
t0v1jrtuw90,2020-12-09,2
t0v1jrtuw90,2020-12-10,4
t0v1jrtuw90,2020-12-11,5
t0v1jrtuw90,2020-12-12,7
t0v1jrtuw90,2020-12-13,3
t0v1jrtuw90,2020-12-14,3
t0v1jrtuw90,2020-12-15,4
t0v1jrtuw90,2020-12-16,3
t0v1jrtuw90,2020-12-17,3
t0v1jrtuw90,2020-12-18,0
t0v1jrtuw90,2020-12-19,2
t0v1jrtuw90,2020-12-20,5
t0v1jrtuw90,2020-12-21,12
t0v1jrtuw90,2020-12-22,3
t0v1jrtuw90,2020-12-23,0
t0v1jrtuw90,2020-12-24,5
t0v1jrtuw90,2020-12-25,2
t0v1jrtuw90,2020-12-26,4
t0v1jrtuw90,2020-12-27,12
t0v1jrtuw90,2020-12-28,3
t0v1jrtuw90,2020-12-29,13
t0v1jrtuw90,2020-12-30,6
t0v1jrtuw90,2020-12-31,8
t0v1jrtuw90,2021-01-01,6
t0v1jrtuw90,2021-01-02,5
t0v1jrtuw90,2021-01-03,6
t0v1jrtuw90,2021-01-04,4
t0v1jrtuw90,2021-01-05,4
t0v1jrtuw90,2021-01-06,3
t0v1jrtuw90,2021-01-07,3
t0v1jrtuw90,2021-01-08,3
t0v1jrtuw90,2021-01-09,4
t0v1jrtuw90,2021-01-10,5
t0v1jrtuw90,2021-01-11,5
t0v1jrtuw90,2021-01-12,4
t0v1jrtuw90,2021-01-13,8
t0v1jrtuw90,2021-01-14,2
t0v1jrtuw90,2021-01-15,5
t0v1jrtuw90,2021-01-16,3
t0v1jrtuw90,2021-01-17,4
t0v1jrtuw90,2021-01-18,5
t0v1jrtuw90,2021-01-19,4
t0v1jrtuw90,2021-01-20,7
t0v1jrtuw90,2021-01-21,4
t0v1jrtuw90,2021-01-22,3
t0v1jrtuw90,2021-01-23,2
t0v1jrtuw90,2021-01-24,3
t0v1jrtuw90,2021-01-25,5
t0v1jrtuw90,2021-01-26,8
t0v1jrtuw90,2021-01-27,6
t0v1jrtuw90,2021-01-28,6
t0v1jrtuw90,2021-01-29,10
t0v1jrtuw90,2021-01-30,5
t0v1jrtuw90,2021-01-31,10
t0v1jrtuw90,2021-02-01,9
t0v1jrtuw90,2021-02-02,6
t0v1jrtuw90,2021-02-03,7
t0v1jrtuw90,2021-02-04,7
t0v1jrtuw90,2021-02-05,8
t0v1jrtuw90,2021-02-06,12
t0v1jrtuw90,2021-02-07,8
t0v1jrtuw90,2021-02-08,14
t0v1jrtuw90,2021-02-09,9
t0v1jrtuw90,2021-02-10,11
t0v1jrtuw90,2021-02-11,10
t0v1jrtuw90,2021-02-12,9
t0v1jrtuw90,2021-02-13,8
t0v1jrtuw90,2021-02-14,11
t0v1jrtuw90,2021-02-15,13
t0v1jrtuw90,2021-02-16,12
t0v1jrtuw90,2021-02-17,10
t0v1jrtuw90,2021-02-18,10
t0v1jrtuw90,2021-02-19,5
t0v1jrtuw90,2021-02-20,8
t0v1jrtuw90,2021-02-21,9
t0v1jrtuw90,2021-02-22,3
t0v1jrtuw90,2021-02-23,3
