day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2016-03-16,25,0,0,0,0,0,0,0,75,0,182,29.43,0.11109999999999999,0.0,9,9,8,1,0,0.0,0.0,0,3,0,0,0,0
2016-03-17,29,0,0,0,0,0,0,0,86,0,178,28.84,0.0385,0.0,26,26,22,1,0,0.0,0.0,0,5,0,0,0,0
2016-03-18,31,1,0,0,0,0,0,0,100,4,195,31.55,0.0,0.0,11,11,10,0,0,0.0,0.0,0,2,0,0,0,0
2016-03-19,21,0,0,0,0,0,0,0,46,0,133,21.51,0.0,0.0,9,9,8,0,0,0.0,0.0,0,1,0,0,0,0
2016-03-20,26,0,0,0,0,1,0,0,106,0,245,39.7,0.125,0.0,8,8,7,1,0,0.0,0.0,1,4,0,0,0,0
2016-03-21,37,1,0,1,0,0,0,0,125,0,203,32.92,0.0,0.0,23,23,20,0,0,0.0,0.0,0,4,0,0,0,0
2016-03-22,33,2,0,0,0,0,0,0,95,10,173,28.000000000000004,0.0,0.0,13,13,12,0,0,0.0,0.0,0,3,0,0,0,0
2016-03-23,20,0,0,0,0,1,0,1,92,0,276,44.7,0.05,0.0,20,20,17,1,0,0.0,0.0,1,5,0,0,0,0
2016-03-24,23,0,0,0,0,2,1,0,85,0,223,36.09,0.0,0.0,3,3,3,0,0,0.0,0.0,0,2,0,0,0,0
2016-03-25,25,0,0,0,0,0,0,0,69,0,167,27.1,0.0,0.0,17,17,15,0,0,0.0,0.0,0,3,0,0,0,0
2016-03-26,25,0,0,0,0,0,0,0,90,0,217,35.12,0.0,0.0,23,23,19,0,0,0.0,0.0,0,5,0,0,1,0
2016-03-27,25,0,0,2,0,1,0,0,91,0,219,35.44,0.0,0.0,15,15,13,0,0,0.0,0.0,0,3,0,0,0,0
2016-03-28,31,1,0,0,0,0,0,0,132,10,255,41.32,0.0,0.0,14,14,12,0,0,0.0,0.0,0,4,0,0,0,0
2016-03-29,18,0,0,0,0,0,0,0,84,0,283,45.73,0.0,0.0,11,11,9,0,0,0.0,0.0,0,2,0,0,0,0
2016-03-30,25,0,0,0,0,0,0,0,79,0,190,30.85,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2016-03-31,28,0,0,0,0,1,1,0,116,0,250,40.49,0.0,0.0,17,17,15,0,0,0.0,0.0,0,4,0,0,0,0
2016-04-01,31,0,0,1,0,1,1,1,107,0,207,33.48,0.0556,0.0,18,18,16,1,0,0.0,0.0,0,3,0,0,0,0
2016-04-02,33,0,0,1,0,0,0,0,109,0,199,32.23,0.0526,0.0,19,19,16,1,0,0.0,0.0,0,4,0,0,0,0
2016-04-03,44,0,0,0,0,0,0,0,137,0,188,30.39,0.11109999999999999,0.0,9,9,8,1,0,0.0,0.0,0,3,0,0,0,0
2016-04-04,29,0,0,0,0,0,0,0,135,0,280,45.29,0.0,0.0,28,28,23,0,0,0.0,0.0,0,8,0,0,0,0
2016-04-05,26,1,0,1,0,1,0,0,90,0,209,33.77,0.0,0.0,10,10,9,0,0,0.0,0.0,0,3,0,0,0,0
2016-04-06,17,0,0,0,0,1,0,0,30,0,107,17.4,0.0,0.0,9,9,8,0,0,0.0,0.0,0,2,0,0,0,0
2016-04-07,35,1,0,2,0,0,0,0,126,7,216,34.9,0.0,0.375,9,9,8,0,3,0.0,0.3333,1,3,0,1,0,0
2016-04-08,29,0,0,0,0,0,0,0,97,0,201,32.48,0.0,0.0,17,17,14,0,0,0.0,0.0,0,5,0,0,0,0
2016-04-09,49,1,0,0,0,0,0,0,214,10,262,42.37,0.0,0.0,18,18,15,0,0,0.0,0.0,0,5,0,0,0,0
2016-04-10,31,1,0,0,0,0,0,0,81,0,157,25.47,0.0,0.0,8,8,7,0,0,0.0,0.0,0,3,0,0,0,0
2016-04-11,22,0,0,0,0,0,0,0,98,0,268,43.35,0.0,0.0,11,11,10,0,0,0.0,0.0,0,2,0,0,0,0
2016-04-12,36,0,0,1,0,0,0,0,124,0,208,33.63,0.0667,0.0,15,15,13,1,0,0.0,0.0,0,4,0,0,0,0
2016-04-13,32,0,0,0,0,0,0,0,149,0,280,45.24,0.0213,0.0,47,47,39,1,0,0.0,0.0,0,9,0,0,0,0
2016-04-14,36,0,0,0,0,0,0,0,111,0,185,29.94,0.0526,0.0,19,19,17,1,0,0.0,0.0,1,4,0,0,0,0
2016-04-15,19,0,0,0,0,0,0,0,48,0,152,24.66,0.0,0.0,6,6,6,0,0,0.0,0.0,0,1,0,0,0,0
2016-04-16,19,0,0,0,0,0,0,0,83,0,264,42.68,0.0,0.0,4,4,4,0,0,0.0,0.0,0,0,0,0,0,0
2016-04-17,24,1,0,0,0,1,1,0,76,0,191,30.89,0.0,0.11109999999999999,10,10,9,0,1,0.0,0.0,0,1,0,0,0,0
2016-04-18,30,0,0,1,0,1,0,0,99,0,199,32.29,0.0,0.0,8,8,7,0,0,0.0,0.0,0,3,0,0,1,0
2016-04-19,22,0,0,1,0,0,0,0,89,0,243,39.4,0.0,0.07139999999999999,17,17,14,0,1,0.0,0.0,0,5,0,0,0,0
2016-04-20,25,2,0,0,0,0,0,0,82,2,197,31.94,0.0,0.0,12,12,10,0,0,0.0,0.0,0,2,0,0,0,0
2016-04-21,31,0,0,0,0,0,1,1,69,0,134,21.74,0.0,0.0,15,15,13,0,0,0.0,0.0,0,2,0,0,0,0
2016-04-22,34,0,0,1,0,0,0,1,126,0,222,35.99,0.0,0.0,23,23,19,0,0,0.0,0.0,0,5,0,0,0,0
2016-04-23,46,0,1,0,0,0,0,0,123,0,160,25.920000000000005,0.0,0.0,10,10,9,0,0,0.0,0.0,1,1,0,0,0,0
2016-04-24,28,0,0,0,0,0,0,0,98,0,210,34.05,0.0,0.0,11,11,10,0,0,0.0,0.0,0,1,0,0,0,0
2016-04-25,30,0,0,1,0,0,0,0,124,0,249,40.32,0.0,0.0,24,24,20,0,0,0.0,0.0,0,5,0,0,0,0
2016-04-26,30,2,0,0,0,0,0,0,66,10,132,21.43,0.0,0.0,5,5,5,0,0,0.0,0.0,0,0,0,0,0,0
2016-04-27,26,0,0,1,0,0,0,0,68,0,158,25.69,0.0526,0.0588,19,19,17,1,1,0.0,0.0,0,2,0,0,0,0
2016-04-28,40,0,0,1,0,0,0,0,114,0,172,27.85,0.0,0.0,22,22,20,0,0,0.0,0.0,0,5,0,0,0,0
2016-04-29,34,0,0,0,0,0,0,0,95,0,168,27.149999999999995,0.0,0.0,3,3,3,0,0,0.0,0.0,0,1,0,0,1,0
2016-04-30,25,0,0,0,0,0,0,0,88,0,213,34.49,0.1,0.0,10,10,9,1,0,0.0,0.0,0,1,0,0,0,0
2016-05-01,38,0,0,2,0,0,0,0,143,0,226,36.62,0.0,0.0,20,20,18,0,0,0.0,0.0,0,5,0,0,0,0
2016-05-02,48,2,0,3,0,2,1,1,168,0,210,34.03,0.024399999999999998,0.0,41,41,34,1,0,0.0,0.2,1,5,0,1,0,0
2016-05-03,29,3,0,1,0,2,0,0,75,11,155,25.08,0.0,0.0,13,13,11,0,0,0.0,0.0,0,2,0,0,0,0
2016-05-04,29,0,0,2,0,0,0,0,91,0,188,30.47,0.11109999999999999,0.0,9,9,8,1,0,0.0,0.0,0,1,0,0,0,0
2016-05-05,41,0,0,0,0,0,0,0,137,0,200,32.47,0.0,0.0,31,31,28,0,0,0.0,0.0,0,4,0,0,0,0
2016-05-06,22,1,0,0,0,0,0,0,99,2,271,43.87,0.0,0.0,8,8,7,0,0,0.0,0.0,0,1,0,0,0,0
2016-05-07,26,0,0,-1,0,0,0,0,72,0,168,27.18,0.07690000000000001,0.0,13,13,12,1,0,0.0,0.0,0,2,0,0,0,0
2016-05-08,24,0,0,0,0,1,1,0,71,0,179,28.92,0.0,0.0,17,17,14,0,0,0.0,0.0,0,4,0,0,0,0
2016-05-09,26,0,0,0,0,2,0,0,55,0,128,20.68,0.0556,0.0,18,18,16,1,0,0.0,0.0,0,2,0,0,0,0
2016-05-10,37,1,0,0,0,0,0,0,132,0,214,34.6,0.0833,0.0,24,24,21,2,0,0.0,0.0,0,4,0,0,0,0
2016-05-11,19,0,0,0,0,0,0,0,83,0,265,42.84,0.0,0.0,15,15,13,0,0,0.0,0.0,0,2,0,0,0,0
2016-05-12,13,0,0,0,0,0,0,0,27,0,126,20.43,0.0,0.0,2,2,2,0,0,0.0,0.0,0,1,0,0,0,0
2016-05-13,23,1,0,0,0,0,0,0,57,0,149,24.18,0.0,0.0,8,8,7,0,0,0.0,0.0,0,2,0,0,0,0
2016-05-14,23,0,0,0,0,1,0,0,89,0,232,37.57,0.0,0.0,8,8,7,0,0,0.0,0.0,0,2,0,0,0,0
2016-05-15,43,0,0,0,0,0,0,0,165,0,230,37.25,0.0541,0.0,37,37,32,2,0,0.0,0.0,0,9,0,0,0,0
2016-05-16,22,0,0,0,0,0,0,0,52,0,142,23.1,0.0,0.0,4,4,3,0,0,0.0,0.0,0,3,0,0,0,0
2016-05-17,17,1,0,0,0,0,0,0,58,10,207,33.5,0.07690000000000001,0.0,13,13,11,1,0,0.0,0.0,0,2,0,0,0,0
2016-05-18,25,0,0,0,0,0,0,0,64,0,155,25.069999999999997,0.0,0.0,5,5,5,0,0,0.0,0.0,0,1,0,0,0,0
2016-05-19,21,0,0,0,0,0,0,0,98,0,280,45.31,0.0,0.0,11,11,10,0,0,0.0,0.0,0,4,0,0,0,0
2016-05-20,22,1,0,0,0,0,0,0,71,5,195,31.53,0.0,0.0,1,1,1,0,0,0.0,0.0,0,1,0,0,0,0
2016-05-21,34,0,0,1,0,0,0,0,115,0,203,32.83,0.0526,0.0,19,19,18,1,0,0.0,0.0,1,4,0,0,0,0
2016-05-22,28,0,0,0,0,0,0,0,103,0,222,35.93,0.0,0.0,8,8,7,0,0,0.0,0.0,0,2,0,0,0,0
2016-05-23,18,0,0,0,0,0,0,0,57,0,190,30.820000000000004,0.0,0.0,8,8,7,0,0,0.0,0.0,0,1,0,0,0,0
2016-05-24,25,1,1,0,0,0,0,1,75,0,181,29.32,0.1429,0.0,7,7,6,1,0,0.0,0.0,0,2,0,0,0,0
2016-05-25,21,0,0,0,0,1,0,0,97,0,277,44.86,0.0,0.0,8,8,7,0,0,0.0,0.0,0,1,0,0,0,0
2016-05-26,28,0,0,1,0,0,0,2,143,0,307,49.64,0.0,0.0,15,15,13,0,0,0.0,0.0,0,4,0,0,0,0
2016-05-27,20,0,0,0,0,0,0,0,84,0,253,40.96,0.0,0.0,17,17,14,0,0,0.0,0.0,0,5,0,0,0,0
2016-05-28,31,2,0,0,0,2,0,0,116,3,224,36.28,0.0,0.0,13,13,12,0,0,0.0,0.0,0,3,0,0,0,0
2016-05-29,28,0,0,0,0,2,0,0,98,0,211,34.21,0.0,0.0,3,3,3,0,0,0.0,0.0,0,1,0,0,0,0
2016-05-30,20,0,0,0,0,0,0,0,51,0,155,25.11,0.125,0.0,8,8,7,1,0,0.0,0.0,0,1,0,0,0,0
2016-05-31,20,1,0,0,0,0,0,0,61,1,184,29.87,0.0,0.0,7,7,6,0,0,0.0,0.0,0,2,0,0,0,0
2016-06-01,17,1,0,0,0,0,0,0,42,0,149,24.12,0.0,0.0,4,4,4,0,0,0.0,0.0,0,1,0,0,0,0
2016-06-02,18,1,0,0,0,0,0,0,84,0,280,45.36,0.0,0.0,5,5,4,0,0,0.0,0.0,0,4,0,0,0,0
2016-06-03,24,1,0,1,0,0,0,0,87,0,219,35.5,0.0,0.0,17,17,14,0,0,0.0,0.0,0,5,0,0,0,0
2016-06-04,25,2,0,1,0,0,0,0,90,10,218,35.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2016-06-05,28,2,0,0,0,0,0,0,153,24,329,53.29999999999999,0.0,0.0,14,14,13,0,0,0.0,0.0,0,7,0,0,0,0
2016-06-06,18,1,0,0,1,0,0,0,63,8,210,34.05,0.1,0.0,10,10,9,1,0,0.0,0.0,1,1,0,0,1,0
2016-06-07,19,0,0,0,0,1,0,0,72,0,230,37.17,0.07139999999999999,0.0,14,14,13,1,0,0.0,0.0,0,2,0,0,0,0
2016-06-08,17,0,0,0,0,2,0,0,62,0,221,35.73,0.16670000000000001,0.0,6,6,6,1,0,0.0,0.0,0,3,0,0,0,0
2016-06-09,32,0,0,0,0,0,0,0,117,0,220,35.7,0.0,0.0,8,8,7,0,0,0.0,0.0,0,2,0,0,0,0
2016-06-10,17,0,0,0,0,1,0,0,72,0,254,41.1,0.0,0.0,12,12,10,0,0,0.0,0.0,0,3,0,0,0,0
2016-06-11,27,0,0,0,0,0,0,0,83,0,186,30.099999999999998,0.0526,0.0,19,19,16,1,0,0.0,0.0,0,5,0,0,0,0
2016-06-12,19,0,0,1,0,0,0,0,70,0,222,35.87,0.0,0.0,18,18,15,0,0,0.0,0.0,0,4,0,0,0,0
2016-06-13,24,0,0,0,0,0,0,1,72,0,181,29.32,0.0,0.0,13,13,11,0,0,0.0,0.0,0,3,0,0,0,0
2016-06-14,20,0,0,0,0,0,0,0,65,0,197,31.89,0.0,0.1429,8,8,7,0,1,0.0,0.0,0,2,0,0,0,0
2016-06-15,17,0,0,0,0,0,0,0,48,0,171,27.72,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2016-06-16,32,0,0,0,0,0,0,0,113,0,212,34.32,0.0,0.0,12,12,11,0,0,0.0,0.0,0,3,0,0,0,0
2016-06-17,24,0,0,0,0,0,0,0,70,0,175,28.4,0.0667,0.0,15,15,13,1,0,0.0,0.0,0,2,0,0,0,0
2016-06-18,22,0,0,0,0,0,0,1,96,0,263,42.55,0.0,0.0,7,7,6,0,0,0.0,0.0,0,2,0,0,0,0
2016-06-19,16,0,0,0,0,1,0,0,64,0,240,38.91,0.0,0.0,14,14,12,0,0,0.0,0.0,0,3,0,0,0,0
2016-06-20,16,0,0,0,0,0,0,0,62,0,235,38.03,0.0625,0.0,16,16,13,1,0,0.0,0.0,0,4,0,0,0,0
2016-06-21,18,0,0,1,0,0,0,0,16,0,55,8.91,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2016-06-22,16,1,0,0,0,0,0,0,63,0,236,38.2,0.0,0.0,7,7,6,0,0,0.0,0.0,0,1,0,0,0,0
2016-06-23,26,0,0,0,0,0,0,0,112,0,259,41.9,0.0,0.0,24,24,20,0,0,0.0,0.0,0,6,0,0,0,0
2016-06-24,12,0,0,0,0,0,0,1,57,0,289,46.85,0.0,0.0,1,1,1,0,0,0.0,0.0,0,1,0,0,0,0
2016-06-25,27,0,0,0,0,1,0,0,86,0,191,30.95,0.0,0.0,18,18,16,0,0,0.0,0.0,0,5,0,0,0,0
2016-06-26,48,0,0,0,0,0,0,0,171,0,214,34.67,0.0,0.0,18,18,15,0,0,0.0,0.0,0,7,0,0,0,0
2016-06-27,26,1,0,0,0,0,1,0,65,0,152,24.6,0.0909,0.0,11,11,10,1,0,0.0,0.0,0,1,0,0,0,0
2016-06-28,27,0,0,0,0,0,0,0,67,0,150,24.38,0.0,0.0,13,13,12,0,0,0.0,0.0,0,3,0,0,0,0
2016-06-29,35,2,0,0,0,0,0,1,108,1,186,30.14,0.0,0.0,11,11,10,0,0,0.0,0.0,0,3,0,0,0,0
2016-06-30,19,0,0,0,0,0,1,0,73,0,233,37.71,0.0,0.0,9,9,8,0,0,0.0,0.0,0,3,0,0,0,0
2016-07-01,23,0,0,0,0,0,0,0,78,0,205,33.13,0.0,0.0,7,7,6,0,0,0.0,0.0,0,2,0,0,0,0
2016-07-02,30,0,0,0,0,0,0,0,98,0,197,31.86,0.0625,0.0,16,16,13,1,0,0.0,0.0,1,3,0,0,0,0
2016-07-03,36,0,0,0,0,1,1,0,135,0,225,36.51,0.0,0.0,16,16,15,0,0,0.0,0.0,0,4,0,0,0,0
2016-07-04,27,2,0,0,0,0,0,1,109,10,243,39.37,0.07690000000000001,0.0909,13,13,11,1,1,0.0,0.25,1,4,0,1,0,0
2016-07-05,43,1,0,0,0,0,0,0,151,10,211,34.19,0.04,0.0,25,25,21,1,0,0.0,0.0,0,4,0,0,0,0
2016-07-06,30,1,0,0,0,0,0,0,117,0,234,37.91,0.0,0.0,17,17,14,0,0,0.0,0.0,0,6,0,0,0,0
2016-07-07,25,0,0,0,0,0,0,0,78,0,188,30.510000000000005,0.0,0.0,11,11,10,0,0,0.0,0.0,0,1,0,0,0,0
2016-07-08,20,0,0,0,0,0,0,0,50,0,150,24.33,0.125,0.0,8,8,7,1,0,0.0,0.0,0,1,0,0,0,0
2016-07-09,23,0,0,0,0,1,0,0,84,0,219,35.53,0.0,0.0,8,8,7,0,0,0.0,0.25,1,4,0,1,0,0
2016-07-10,37,1,0,0,0,0,0,0,134,0,218,35.22,0.0,0.0,14,14,12,0,0,0.0,0.0,0,4,0,0,0,0
2016-07-11,21,0,0,0,0,0,0,0,108,0,309,49.99,0.0833,0.0,12,12,11,1,0,0.0,0.0,0,4,0,0,0,0
2016-07-12,29,0,0,0,0,0,0,0,45,0,94,15.289999999999997,0.0,0.0,8,8,7,0,0,0.0,0.0,0,2,0,0,0,0
2016-07-13,27,0,0,1,0,0,0,1,74,0,166,26.85,0.0,0.0,6,6,6,0,0,0.0,0.0,0,2,0,0,1,0
2016-07-14,41,0,0,0,0,1,0,0,135,0,197,31.980000000000004,0.0,0.0,19,19,16,0,0,0.0,0.0,0,6,0,0,1,0
2016-07-15,24,0,0,0,0,0,0,0,73,0,184,29.849999999999998,0.0,0.0,12,12,10,0,0,0.0,0.0,0,2,0,0,0,0
2016-07-16,27,2,0,0,0,0,0,0,86,5,193,31.19,0.0,0.0,3,3,3,0,0,0.0,0.0,0,2,0,0,1,0
2016-07-17,42,0,0,0,0,0,0,0,155,0,221,35.82,0.0333,0.0,30,30,26,1,0,0.0,0.0,0,4,0,0,0,0
2016-07-18,19,0,0,1,0,0,0,0,62,0,197,31.89,0.0,0.0,8,8,7,0,0,0.0,0.0,0,1,0,0,0,0
2016-07-19,32,2,0,0,0,0,0,0,81,5,153,24.8,0.0909,0.0,11,11,10,1,0,0.0,0.0,0,2,0,0,0,0
2016-07-20,27,0,0,0,0,0,0,0,107,0,239,38.74,0.0,0.0,23,23,19,0,0,0.0,0.0,0,5,0,0,0,0
2016-07-21,25,0,0,0,0,0,0,0,64,0,154,25.0,0.0,0.0,14,14,12,0,0,0.0,0.0,0,2,0,0,1,0
2016-07-22,32,0,0,1,0,1,0,0,89,0,168,27.26,0.0,0.0,19,19,16,0,0,0.0,0.0,0,3,0,0,0,0
2016-07-23,29,0,0,0,0,0,0,0,102,0,212,34.32,0.0,0.0,19,19,16,0,0,0.0,0.0,0,4,0,0,0,0
2016-07-24,34,0,0,1,0,0,0,0,110,0,194,31.47,0.1,0.0,20,20,16,2,0,0.0,0.0,0,4,0,0,0,0
2016-07-25,23,0,0,0,0,0,0,0,90,0,236,38.14,0.0,0.0,14,14,12,0,0,0.0,0.0,0,3,0,0,0,0
2016-07-26,18,0,0,0,0,0,0,0,43,0,146,23.69,0.0,0.0,7,7,6,0,0,0.0,0.0,0,0,0,0,0,0
2016-07-27,23,0,0,0,0,1,0,0,62,0,161,26.14,0.0,0.0,1,1,1,0,0,0.0,0.0,0,2,0,0,0,0
2016-07-28,52,1,0,2,0,0,0,1,176,10,204,32.99,0.060599999999999994,0.0,33,33,28,2,0,0.0,0.0,0,7,0,0,0,0
2016-07-29,17,0,0,0,0,3,1,0,70,0,250,40.41,0.0,0.0,16,16,13,0,0,0.0,0.0,0,3,0,0,0,0
2016-07-30,19,0,0,0,0,2,0,0,61,0,193,31.319999999999997,0.0,0.0,19,19,16,0,0,0.0,0.0,1,4,0,0,0,0
2016-07-31,21,1,0,0,0,0,0,0,87,10,248,40.22,0.2,0.0,15,15,13,3,0,0.0,0.0,0,4,0,0,0,0
2016-08-01,25,0,0,0,0,0,0,0,83,0,199,32.26,0.0,0.0,14,14,12,0,0,0.0,0.0,1,4,0,0,0,0
2016-08-02,22,2,0,0,0,0,0,0,60,10,164,26.61,0.3333,0.0,3,3,3,1,0,0.0,0.0,0,1,0,0,0,0
2016-08-03,20,1,0,0,0,0,0,0,80,0,242,39.26,0.1,0.0,10,10,9,1,0,0.0,0.0,0,1,0,0,0,0
