videoID,day,likes
Az0MsQU3n5M,2021-05-19,64
Az0MsQU3n5M,2021-05-20,34
Az0MsQU3n5M,2021-05-21,18
Az0MsQU3n5M,2021-05-22,19
Az0MsQU3n5M,2021-05-23,16
Az0MsQU3n5M,2021-05-24,16
Az0MsQU3n5M,2021-05-25,15
Az0MsQU3n5M,2021-05-26,15
Az0MsQU3n5M,2021-05-27,15
Az0MsQU3n5M,2021-05-28,26
Az0MsQU3n5M,2021-05-29,33
Az0MsQU3n5M,2021-05-30,35
Az0MsQU3n5M,2021-05-31,39
Az0MsQU3n5M,2021-06-01,27
Az0MsQU3n5M,2021-06-02,39
Az0MsQU3n5M,2021-06-03,32
Az0MsQU3n5M,2021-06-04,26
Az0MsQU3n5M,2021-06-05,20
Az0MsQU3n5M,2021-06-06,15
Az0MsQU3n5M,2021-06-07,8
Az0MsQU3n5M,2021-06-08,9
Az0MsQU3n5M,2021-06-09,10
Az0MsQU3n5M,2021-06-10,10
Az0MsQU3n5M,2021-06-11,9
Az0MsQU3n5M,2021-06-12,16
Az0MsQU3n5M,2021-06-13,17
Az0MsQU3n5M,2021-06-14,20
Az0MsQU3n5M,2021-06-15,10
Az0MsQU3n5M,2021-06-16,25
Az0MsQU3n5M,2021-06-17,73
Az0MsQU3n5M,2021-06-18,68
Az0MsQU3n5M,2021-06-19,117
Az0MsQU3n5M,2021-06-20,69
Az0MsQU3n5M,2021-06-21,99
Az0MsQU3n5M,2021-06-22,71
Az0MsQU3n5M,2021-06-23,84
Az0MsQU3n5M,2021-06-24,59
Az0MsQU3n5M,2021-06-25,38
Az0MsQU3n5M,2021-06-26,34
Az0MsQU3n5M,2021-06-27,19
Az0MsQU3n5M,2021-06-28,8
Az0MsQU3n5M,2021-06-29,13
Az0MsQU3n5M,2021-06-30,8
Az0MsQU3n5M,2021-07-01,21
Az0MsQU3n5M,2021-07-02,49
Az0MsQU3n5M,2021-07-03,54
Az0MsQU3n5M,2021-07-04,44
Az0MsQU3n5M,2021-07-05,52
Az0MsQU3n5M,2021-07-06,31
Az0MsQU3n5M,2021-07-07,33
Az0MsQU3n5M,2021-07-08,30
Az0MsQU3n5M,2021-07-09,23
Az0MsQU3n5M,2021-07-10,30
Az0MsQU3n5M,2021-07-11,40
Az0MsQU3n5M,2021-07-12,41
Az0MsQU3n5M,2021-07-13,72
Az0MsQU3n5M,2021-07-14,130
Az0MsQU3n5M,2021-07-15,164
Az0MsQU3n5M,2021-07-16,167
Az0MsQU3n5M,2021-07-17,206
Az0MsQU3n5M,2021-07-18,143
Az0MsQU3n5M,2021-07-19,98
Az0MsQU3n5M,2021-07-20,90
Az0MsQU3n5M,2021-07-21,98
Az0MsQU3n5M,2021-07-22,73
Az0MsQU3n5M,2021-07-23,49
Az0MsQU3n5M,2021-07-24,41
Az0MsQU3n5M,2021-07-25,26
Az0MsQU3n5M,2021-07-26,48
Az0MsQU3n5M,2021-07-27,28
Az0MsQU3n5M,2021-07-28,31
Az0MsQU3n5M,2021-07-29,20
Az0MsQU3n5M,2021-07-30,24
Az0MsQU3n5M,2021-07-31,25
Az0MsQU3n5M,2021-08-01,21
Az0MsQU3n5M,2021-08-02,25
Az0MsQU3n5M,2021-08-03,5
Az0MsQU3n5M,2021-08-04,9
Az0MsQU3n5M,2021-08-05,3
Az0MsQU3n5M,2021-08-06,7
Az0MsQU3n5M,2021-08-07,5
Az0MsQU3n5M,2021-08-08,8
Az0MsQU3n5M,2021-08-09,5
Az0MsQU3n5M,2021-08-10,8
Az0MsQU3n5M,2021-08-11,38
Az0MsQU3n5M,2021-08-12,19
Az0MsQU3n5M,2021-08-13,13
Az0MsQU3n5M,2021-08-14,12
Az0MsQU3n5M,2021-08-15,8
Az0MsQU3n5M,2021-08-16,3
Az0MsQU3n5M,2021-08-17,5
Az0MsQU3n5M,2021-08-18,4
Az0MsQU3n5M,2021-08-19,2
Az0MsQU3n5M,2021-08-20,3
Az0MsQU3n5M,2021-08-21,6
Az0MsQU3n5M,2021-08-22,5
Az0MsQU3n5M,2021-08-23,2
Az0MsQU3n5M,2021-08-24,5
Az0MsQU3n5M,2021-08-25,3
Az0MsQU3n5M,2021-08-26,2
Az0MsQU3n5M,2021-08-27,5
Az0MsQU3n5M,2021-08-28,4
Az0MsQU3n5M,2021-08-29,1
Az0MsQU3n5M,2021-08-30,3
Az0MsQU3n5M,2021-08-31,5
Az0MsQU3n5M,2021-09-01,6
Az0MsQU3n5M,2021-09-02,5
Az0MsQU3n5M,2021-09-03,12
Az0MsQU3n5M,2021-09-04,5
Az0MsQU3n5M,2021-09-05,3
Az0MsQU3n5M,2021-09-06,2
Az0MsQU3n5M,2021-09-07,4
Az0MsQU3n5M,2021-09-08,4
Az0MsQU3n5M,2021-09-09,5
Az0MsQU3n5M,2021-09-10,5
Az0MsQU3n5M,2021-09-11,4
Az0MsQU3n5M,2021-09-12,3
Az0MsQU3n5M,2021-09-13,5
Az0MsQU3n5M,2021-09-14,4
Az0MsQU3n5M,2021-09-15,2
Az0MsQU3n5M,2021-09-16,7
Az0MsQU3n5M,2021-09-17,2
Az0MsQU3n5M,2021-09-18,5
Az0MsQU3n5M,2021-09-19,2
Az0MsQU3n5M,2021-09-20,2
Az0MsQU3n5M,2021-09-21,5
Az0MsQU3n5M,2021-09-22,0
Az0MsQU3n5M,2021-09-23,3
Az0MsQU3n5M,2021-09-24,2
Az0MsQU3n5M,2021-09-25,2
Az0MsQU3n5M,2021-09-26,4
Az0MsQU3n5M,2021-09-27,1
Az0MsQU3n5M,2021-09-28,4
Az0MsQU3n5M,2021-09-29,4
Az0MsQU3n5M,2021-09-30,5
Az0MsQU3n5M,2021-10-01,5
Az0MsQU3n5M,2021-10-02,1
Az0MsQU3n5M,2021-10-03,2
Az0MsQU3n5M,2021-10-04,8
Az0MsQU3n5M,2021-10-05,5
Az0MsQU3n5M,2021-10-06,4
Az0MsQU3n5M,2021-10-07,4
Az0MsQU3n5M,2021-10-08,2
Az0MsQU3n5M,2021-10-09,4
Az0MsQU3n5M,2021-10-10,3
Az0MsQU3n5M,2021-10-11,2
Az0MsQU3n5M,2021-10-12,5
Az0MsQU3n5M,2021-10-13,3
Az0MsQU3n5M,2021-10-14,1
Az0MsQU3n5M,2021-10-15,3
Az0MsQU3n5M,2021-10-16,1
Az0MsQU3n5M,2021-10-17,6
Az0MsQU3n5M,2021-10-18,2
Az0MsQU3n5M,2021-10-19,4
Az0MsQU3n5M,2021-10-20,2
Az0MsQU3n5M,2021-10-21,5
Az0MsQU3n5M,2021-10-22,3
Az0MsQU3n5M,2021-10-23,1
Az0MsQU3n5M,2021-10-24,4
Az0MsQU3n5M,2021-10-25,1
Az0MsQU3n5M,2021-10-26,0
Az0MsQU3n5M,2021-10-27,2
Az0MsQU3n5M,2021-10-28,2
Az0MsQU3n5M,2021-10-29,1
Az0MsQU3n5M,2021-10-30,2
Az0MsQU3n5M,2021-10-31,4
Az0MsQU3n5M,2021-11-01,1
Az0MsQU3n5M,2021-11-02,1
Az0MsQU3n5M,2021-11-03,3
Az0MsQU3n5M,2021-11-04,1
Az0MsQU3n5M,2021-11-05,3
Az0MsQU3n5M,2021-11-06,0
Az0MsQU3n5M,2021-11-07,3
Az0MsQU3n5M,2021-11-08,4
Az0MsQU3n5M,2021-11-09,1
Az0MsQU3n5M,2021-11-10,1
Az0MsQU3n5M,2021-11-11,1
Az0MsQU3n5M,2021-11-12,1
Az0MsQU3n5M,2021-11-13,2
Az0MsQU3n5M,2021-11-14,3
Az0MsQU3n5M,2021-11-15,1
Az0MsQU3n5M,2021-11-16,2
Az0MsQU3n5M,2021-11-17,1
Az0MsQU3n5M,2021-11-18,5
Az0MsQU3n5M,2021-11-19,2
Az0MsQU3n5M,2021-11-20,2
Az0MsQU3n5M,2021-11-21,4
Az0MsQU3n5M,2021-11-22,1
Az0MsQU3n5M,2021-11-23,4
Az0MsQU3n5M,2021-11-24,1
Az0MsQU3n5M,2021-11-25,1
Az0MsQU3n5M,2021-11-26,1
Az0MsQU3n5M,2021-11-27,3
Az0MsQU3n5M,2021-11-28,3
Az0MsQU3n5M,2021-11-29,1
Az0MsQU3n5M,2021-11-30,6
Az0MsQU3n5M,2021-12-01,5
Az0MsQU3n5M,2021-12-02,1
Az0MsQU3n5M,2021-12-03,5
Az0MsQU3n5M,2021-12-04,0
Az0MsQU3n5M,2021-12-05,4
Az0MsQU3n5M,2021-12-06,3
Az0MsQU3n5M,2021-12-07,3
Az0MsQU3n5M,2021-12-08,3
Az0MsQU3n5M,2021-12-09,2
Az0MsQU3n5M,2021-12-10,-1
Az0MsQU3n5M,2021-12-11,0
Az0MsQU3n5M,2021-12-12,2
Az0MsQU3n5M,2021-12-13,4
Az0MsQU3n5M,2021-12-14,3
Az0MsQU3n5M,2021-12-15,1
Az0MsQU3n5M,2021-12-16,1
Az0MsQU3n5M,2021-12-17,0
Az0MsQU3n5M,2021-12-18,2
Az0MsQU3n5M,2021-12-19,2
Az0MsQU3n5M,2021-12-20,1
Az0MsQU3n5M,2021-12-21,1
Az0MsQU3n5M,2021-12-22,1
Az0MsQU3n5M,2021-12-23,2
Az0MsQU3n5M,2021-12-24,0
Az0MsQU3n5M,2021-12-25,1
Az0MsQU3n5M,2021-12-26,3
Az0MsQU3n5M,2021-12-27,1
Az0MsQU3n5M,2021-12-28,1
Az0MsQU3n5M,2021-12-29,2
Az0MsQU3n5M,2021-12-30,1
Az0MsQU3n5M,2021-12-31,0
Az0MsQU3n5M,2022-01-01,-1
Az0MsQU3n5M,2022-01-02,1
Az0MsQU3n5M,2022-01-03,2
Az0MsQU3n5M,2022-01-04,2
Az0MsQU3n5M,2022-01-05,0
Az0MsQU3n5M,2022-01-06,1
Az0MsQU3n5M,2022-01-07,1
Az0MsQU3n5M,2022-01-08,0
Az0MsQU3n5M,2022-01-09,2
Az0MsQU3n5M,2022-01-10,3
Az0MsQU3n5M,2022-01-11,0
Az0MsQU3n5M,2022-01-12,1
Az0MsQU3n5M,2022-01-13,0
Az0MsQU3n5M,2022-01-14,1
Az0MsQU3n5M,2022-01-15,-1
Az0MsQU3n5M,2022-01-16,2
Az0MsQU3n5M,2022-01-17,1
Az0MsQU3n5M,2022-01-18,0
Az0MsQU3n5M,2022-01-19,2
Az0MsQU3n5M,2022-01-20,3
Az0MsQU3n5M,2022-01-21,0
Az0MsQU3n5M,2022-01-22,2
Az0MsQU3n5M,2022-01-23,2
Az0MsQU3n5M,2022-01-24,3
Az0MsQU3n5M,2022-01-25,1
Az0MsQU3n5M,2022-01-26,5
Az0MsQU3n5M,2022-01-27,-1
Az0MsQU3n5M,2022-01-28,2
Az0MsQU3n5M,2022-01-29,0
Az0MsQU3n5M,2022-01-30,3
Az0MsQU3n5M,2022-01-31,1
Az0MsQU3n5M,2022-02-01,1
Az0MsQU3n5M,2022-02-02,1
Az0MsQU3n5M,2022-02-03,1
Az0MsQU3n5M,2022-02-04,0
Az0MsQU3n5M,2022-02-05,0
Az0MsQU3n5M,2022-02-06,3
Az0MsQU3n5M,2022-02-07,2
Az0MsQU3n5M,2022-02-08,1
Az0MsQU3n5M,2022-02-09,0
Az0MsQU3n5M,2022-02-10,1
Az0MsQU3n5M,2022-02-11,0
Az0MsQU3n5M,2022-02-12,1
Az0MsQU3n5M,2022-02-13,3
Az0MsQU3n5M,2022-02-14,0
Az0MsQU3n5M,2022-02-15,2
Az0MsQU3n5M,2022-02-16,1
Az0MsQU3n5M,2022-02-17,0
Az0MsQU3n5M,2022-02-18,3
Az0MsQU3n5M,2022-02-19,0
Az0MsQU3n5M,2022-02-20,0
Az0MsQU3n5M,2022-02-21,2
Az0MsQU3n5M,2022-02-22,1
Az0MsQU3n5M,2022-02-23,0
Az0MsQU3n5M,2022-02-24,0
Az0MsQU3n5M,2022-02-25,1
Az0MsQU3n5M,2022-02-26,2
Az0MsQU3n5M,2022-02-27,2
Az0MsQU3n5M,2022-02-28,0
Az0MsQU3n5M,2022-03-01,0
Az0MsQU3n5M,2022-03-02,1
Az0MsQU3n5M,2022-03-03,1
Az0MsQU3n5M,2022-03-04,0
Az0MsQU3n5M,2022-03-05,2
Az0MsQU3n5M,2022-03-06,1
Az0MsQU3n5M,2022-03-07,0
Az0MsQU3n5M,2022-03-08,1
Az0MsQU3n5M,2022-03-09,1
Az0MsQU3n5M,2022-03-10,1
Az0MsQU3n5M,2022-03-11,0
Az0MsQU3n5M,2022-03-12,1
Az0MsQU3n5M,2022-03-13,0
Az0MsQU3n5M,2022-03-14,2
